종목코드,종목명,시장,현재가,등락률,거래량,거래대금,시가총액,상장주식수
045060,오공,KOSDAQ,2300,0.88,15074,34654780,38966540200,16941974
192410,오늘이엔엠,KOSDAQ,6730,0.0,122820,828351250,169501167570,25185909
080520,오디텍,KOSDAQ,3565,-0.42,42188,151883440,40364416605,11322417
007310,오뚜기,KOSPI,350000,2.34,4165,1450080250,1402740500000,4007830
039830,오로라,KOSDAQ,18910,16.01,268474,4914971755,203526249900,10762890
322310,오로스테크놀로지,KOSDAQ,29050,0.69,297539,8753541175,272098045100,9366542
046120,오르비텍,KOSDAQ,9610,-0.1,595500,5715783210,325350711130,33855433
475830,오름테라퓨틱,KOSDAQ,71900,9.77,190990,13644289900,1546808067500,21513325
014940,오리엔탈정공,KOSDAQ,6770,3.36,207572,1395592820,308533684970,45573661
002630,오리엔트바이오,KOSPI,483,0.0,0,0,57275591415,118583005
065500,오리엔트정공,KOSDAQ,1875,3.02,129611,240548776,62330460000,33242912
271560,오리온,KOSPI,136900,0.37,160554,21996139591,5412496470800,39536132
001800,오리온홀딩스,KOSPI,25300,2.43,71554,1797962775,1584929176600,62645422
010470,오리콤,KOSDAQ,5640,1.81,11321,63300540,67539282000,11975050
417860,오브젠,KOSDAQ,7710,4.76,37257,286431610,36213145260,4696906
352910,오비고,KOSDAQ,5510,0.92,24255,133946330,69634289020,12637802
053980,오상자이엘,KOSDAQ,2940,2.26,51291,148876730,55809382020,18982783
036220,오상헬스케어,KOSDAQ,7750,4.45,41902,322055620,110897974000,14309416
052420,오성첨단소재,KOSDAQ,1448,0.0,0,0,141064299008,97420096
052300,오션인더블유,KOSDAQ,1555,11.07,1215938,1991251864,25259619040,16244128
039200,오스코텍,KOSDAQ,42250,8.19,240028,10184620200,1616407936000,38258176
226400,오스테오닉,KOSDAQ,5610,3.89,186480,1040112580,115911581610,20661601
031510,오스템,KOSDAQ,1125,0.18,171394,192903526,31500000000,28000000
342870,오아,KOSDAQ,5900,-2.48,8199,49271090,32156162300,5450197
368970,오에스피,KOSDAQ,1925,0.0,0,0,17586157050,9135666
138080,오이솔루션,KOSDAQ,40650,6.41,899547,37592449875,503155862700,12377758
080580,오킨스전자,KOSDAQ,22650,7.86,584917,12980158600,477710130750,21090955
067170,오텍,KOSDAQ,3490,-2.1,761392,2642954556,87232019520,24994848
353590,오토앤,KOSDAQ,2600,3.17,17555,44991555,33476482000,12875570
173130,오파스넷,KOSDAQ,7890,4.78,196108,1535857315,102936671970,13046473
440320,오픈놀,KOSDAQ,4305,1.06,154838,673328621,42318150000,9830000
049480,오픈베이스,KOSDAQ,2695,4.66,1053687,2869903654,84683322185,31422383
394280,오픈엣지테크놀로지,KOSDAQ,16860,3.37,190060,3164817470,444202495800,26346530
476060,온코닉테라퓨틱스,KOSDAQ,20900,0.72,914886,19501673250,949023856000,45407840
382150,온코크로스,KOSDAQ,7210,5.26,70573,503938560,87932849970,12195957
005320,온타이드,KOSPI,1134,6.58,165610,184376114,38769016230,34187845
244460,올리패스,KOSDAQ,1651,0.0,0,0,13415218661,8125511
226950,올릭스,KOSDAQ,161800,10.67,446701,73845735350,3284634329400,20300583
057540,옴니시스템,KOSDAQ,812,3.97,324857,262042921,48228145616,59394268
131030,옵투스제약,KOSDAQ,7310,2.96,74907,544357205,128996572900,17646590
082210,옵트론텍,KOSDAQ,1757,3.35,99788,173542983,61430570810,34963330
109080,옵티시스,KOSDAQ,14100,14.08,446369,6452405680,79467600000,5636000
380540,옵티코어,KOSDAQ,8450,0.0,0,0,206658126350,24456583
153710,옵티팜,KOSDAQ,4995,1.32,13291,66087350,73276440210,14669958
432430,와이랩,KOSDAQ,2565,-6.04,272466,717997819,42343840800,16508320
338840,와이바이오로직스,KOSDAQ,18230,0.94,141776,2613061895,280134594630,15366681
122990,와이솔,KOSDAQ,8710,3.69,383624,3321590555,232026395510,26639081
232140,와이씨,KOSDAQ,19090,3.47,788394,15161220540,1566245731500,82045350
112290,와이씨켐,KOSDAQ,15020,3.16,562407,8400330235,303720771800,20221090
065530,와이어블,KOSDAQ,1847,6.09,567908,1055317085,88358187873,47838759
067900,와이엔텍,KOSDAQ,6880,1.18,38178,264274380,125213653920,18199659
007530,와이엠,KOSDAQ,2175,-1.36,19456,42336484,48402952425,22254231
155650,와이엠씨,KOSDAQ,4225,5.1,74450,312618050,80166662550,18974358
273640,와이엠텍,KOSDAQ,9590,5.27,81086,771199815,105163940000,10966000
251370,와이엠티,KOSDAQ,15100,3.92,242173,3614154800,271999516300,18013213
209640,와이제이링크,KOSDAQ,9000,6.26,1006737,8772030315,255988314000,28443146
096250,와이즈넛,KOSDAQ,9130,4.94,43505,394435660,119651790720,13105344
273060,와이즈버즈,KOSDAQ,1189,2.32,318617,380591719,59996442998,50459582
019210,와이지-원,KOSDAQ,18790,3.41,608220,11342047070,698870149120,37193728
122870,와이지엔터테인먼트,KOSDAQ,48200,2.44,108451,5254976300,900908561800,18691049
011690,와이투솔루션,KOSPI,6320,5.86,518605,3258398695,231971770080,36704394
079000,와토스코리아,KOSDAQ,6080,0.0,10211,60438080,43776000000,7200000
403490,우듬지팜,KOSDAQ,935,11.31,776890,707886411,42946853840,45932464
316140,우리금융지주,KOSPI,31550,3.78,1637356,51371158300,23160107896000,734076320
032820,우리기술,KOSDAQ,16800,0.6,4509371,77391911850,2882967124800,171605186
041190,우리기술투자,KOSDAQ,6280,3.12,851636,5325198300,527520000000,84000000
115440,우리넷,KOSDAQ,14120,9.29,1717878,25839023705,152415403040,10794292
046970,우리로,KOSDAQ,9600,10.85,20307416,207862234700,420719990400,43824999
082850,우리바이오,KOSDAQ,1940,2.86,150211,288302520,94005761320,48456578
215360,우리산업,KOSDAQ,8690,1.4,18236,157010880,79358496470,9132163
072470,우리산업홀딩스,KOSDAQ,3455,-0.86,38273,132319695,65255763155,18887341
073560,우리손에프앤지,KOSDAQ,1679,0.18,155090,259921071,116250002597,69237643
037400,우리엔터프라이즈,KOSDAQ,941,-0.84,66310,62544838,24676168586,26223346
153490,우리이앤엘하루틴,KOSDAQ,754,1.62,65519,49073770,38815920000,51480000
101170,우림피티에스,KOSDAQ,13860,-1.0,153886,2141970550,187110000000,13500000
006980,우성,KOSPI,20100,-2.9,3721,76321150,62109000000,3090000
011300,우성머티리얼스,KOSPI,2505,1.83,34700,85501295,39720234405,15856381
017370,우신시스템,KOSPI,5120,3.23,54533,277847600,93767956480,18314054
103840,우양,KOSDAQ,2765,2.22,109900,301415740,45253173420,16366428
101970,우양에이치씨,KOSDAQ,12010,1.26,20838,250375610,177628008090,14790009
046940,우원개발,KOSDAQ,4190,2.44,221762,931594904,75731526500,18074350
215380,우정바이오,KOSDAQ,2895,7.62,161209,459868535,48721622520,16829576
065680,우주일렉트로,KOSDAQ,40100,1.52,41522,1677801350,370542887100,9240471
105840,우진,KOSPI,22100,3.27,262038,5820921350,446368507000,20197670
018620,우진비앤지,KOSDAQ,3300,-2.94,45781,152382795,19066931400,5777858
010400,우진아이엔에스,KOSPI,3890,4.29,21542,82544900,29649580000,7622000
457550,우진엔텍,KOSDAQ,24450,2.73,82504,2036458225,227848523100,9318958
049800,우진플라임,KOSPI,2270,0.44,18230,41767665,45400000000,20000000
016880,웅진,KOSPI,2290,-4.58,510263,1186778639,183033013200,79927080
095720,웅진씽크빅,KOSPI,1699,1.98,154725,255259874,96549217415,56827085
396470,워트,KOSDAQ,8300,2.98,313634,2591759920,133796000000,16120000
005820,원림,KOSPI,15120,0.4,3610,54711850,34745306400,2297970
307280,원바이오젠,KOSDAQ,7430,6.14,125822,921653040,52713078610,7094627
032940,원익,KOSDAQ,8110,-0.73,97110,796670175,147547095300,18193230
240810,원익IPS,KOSDAQ,121700,-2.87,468304,58361334100,5973510751700,49083901
074600,원익QnC,KOSDAQ,38000,3.4,316469,12000600450,998944000000,26288000
104830,원익머트리얼즈,KOSDAQ,47650,2.25,74043,3506945800,600771200000,12608000
014190,원익큐브,KOSDAQ,1539,3.08,127074,194064973,54480455334,35399906
217820,원익피앤이,KOSDAQ,2985,3.29,229691,688832011,141651858615,47454559
030530,원익홀딩스,KOSDAQ,28050,1.63,747490,20833593800,2166525367050,77237981
012620,원일특강,KOSDAQ,7810,0.26,4697,36702240,34364000000,4400000
136150,원일티엔아이,KOSDAQ,14200,3.65,30909,438571090,119010626000,8381030
382840,원준,KOSDAQ,8660,10.32,1070634,9562369215,132251891460,15271581
336570,원텍,KOSDAQ,9370,5.28,4303962,39083369765,839370653020,89580646
376980,원티드랩,KOSDAQ,3080,2.84,36886,112928700,30080493520,9766394
008370,원풍,KOSDAQ,5190,1.76,2007,10356410,62280000000,12000000
008290,원풍물산,KOSDAQ,679,0.3,80724,53969484,13815503681,20346839
101160,월덱스,KOSDAQ,28450,4.21,96628,2734588325,469737750850,16510993
336060,웨이버스,KOSDAQ,864,2.01,283360,246111405,41606092800,48155200
095270,웨이브일렉트로,KOSDAQ,5820,0.69,320744,1887353830,83647402920,14372406
289930,웨이비스,KOSDAQ,14430,2.12,138890,2027684900,189740214300,13149010
065950,웰크론,KOSDAQ,1303,0.23,45266,58855041,36785386506,28231302
076080,웰크론한텍,KOSDAQ,955,1.7,186275,177032754,21577418980,22594156
043590,웰킵스하이텍,KOSDAQ,1235,-22.33,801333,1016316414,16756950535,13568381
196700,웹스,KOSDAQ,1643,1.11,61435,101394867,23600288592,14364144
069080,웹젠,KOSDAQ,11150,5.69,97300,1074460150,345277311250,30966575
053580,웹케시,KOSDAQ,8170,2.25,14023,113756260,105837742120,12954436
479960,위너스일렉,KOSDAQ,10330,3.51,24648,253963305,70770830000,6851000
044340,위닉스,KOSDAQ,4790,3.79,30200,143875157,85613705750,17873425
330350,위더스제약,KOSDAQ,7640,2.69,24718,188809520,100864341960,13202139
348350,위드텍,KOSDAQ,10690,5.74,80073,847491115,106671234000,9978600
112040,위메이드,KOSDAQ,20550,4.1,120959,2490986340,697641325650,33948483
101730,위메이드맥스,KOSDAQ,4505,5.13,73244,329747788,377533803430,83803286
123420,위메이드플레이,KOSDAQ,7140,3.33,29684,209995550,75343664760,10552334
065370,위세아이텍,KOSDAQ,4310,1.77,12273,53631952,31824841740,7383954
038620,위즈코프,KOSDAQ,1964,0.56,25478,49860510,29746533852,15145893
299900,위지윅스튜디오,KOSDAQ,335,10.2,893883,289991858,57301376140,171048884
036090,위지트,KOSDAQ,1659,-6.06,1407448,2361677872,65470933605,39464095
459100,위츠,KOSDAQ,6970,15.21,197536,1318274325,93858717000,13466100
136540,윈스테크넷,KOSDAQ,11740,3.44,46756,549149450,144164218040,12279746
097800,윈팩,KOSDAQ,2300,18.07,699398,1586809484,62767103500,27290045
192390,윈하이텍,KOSDAQ,1820,1.51,22669,40640344,20078656780,11032229
008600,윌비스,KOSPI,2620,0.0,0,0,17615839860,6723603
335870,윙스풋,KOSDAQ,1639,-2.96,41028,68410936,27454025247,16750473
900340,윙입푸드,KOSDAQ,742,0.0,0,0,37345548576,50330928
033270,유나이티드제약,KOSPI,19470,2.31,18559,360219350,309782789250,15910775
014830,유니드,KOSPI,74600,2.75,20288,1508221250,504862960000,6767600
446070,유니드비티플러스,KOSPI,2730,5.0,18374,49051669,28968616950,10611215
036200,유니셈,KOSDAQ,11410,3.73,285248,3238149645,349878784430,30664223
018000,유니슨,KOSDAQ,1017,4.95,2268472,2304889444,253498023081,249260593
000910,유니온,KOSPI,3920,2.08,80642,317228085,61197546480,15611619
047400,유니온머티리얼,KOSPI,1494,1.49,273925,415215259,62748000000,42000000
203450,유니온바이오메트릭스,KOSDAQ,2895,0.87,18297,52578135,40758725265,14079007
011330,유니켐,KOSPI,537,-2.01,264597,143314505,48430868469,90187837
077500,유니퀘스트,KOSPI,7670,5.07,299533,2266022005,165672782340,21600102
011320,유니크,KOSDAQ,4475,7.19,93916,415589880,86460110125,19320695
086390,유니테스트,KOSDAQ,18130,9.48,271974,4841045370,383161704380,21134126
241690,유니테크노,KOSDAQ,3450,1.77,84937,293052485,84423935700,24470706
142210,유니트론텍,KOSDAQ,8500,-1.28,4363352,37110094180,176386925500,20751403
389680,유디엠텍,KOSDAQ,2555,2.0,113431,285982674,21253749615,8318493
088340,유라클,KOSDAQ,11020,4.06,37924,412650025,48095335360,4364368
048430,유라테크,KOSDAQ,7110,2.01,22493,160430920,81907200000,11520000
206650,유바이오로직스,KOSDAQ,11220,5.55,318103,3547895105,412035504540,36723307
089850,유비벨록스,KOSDAQ,4930,2.92,24407,118220350,72619881070,14730199
084440,유비온,KOSDAQ,1139,2.15,23517,26654218,21791827519,19132421
264450,유비쿼스,KOSDAQ,14850,9.19,233612,3389313620,217782571050,14665493
078070,유비쿼스홀딩스,KOSDAQ,14320,7.03,73519,1033660425,252100335040,17604772
002920,유성기업,KOSPI,1834,2.46,29793,54085484,47587715000,25947500
024800,유성티엔에스,KOSDAQ,4605,1.66,36059,165317295,170623594260,37051812
000700,유수홀딩스,KOSPI,5730,1.06,53437,304628415,149219582760,26041812
054930,유신,KOSDAQ,22000,2.56,14188,312751075,66000000000,3000000
069330,유아이디,KOSDAQ,1151,0.35,126866,145613575,17367028093,15088643
049520,유아이엘,KOSDAQ,3865,3.34,83521,319652396,119206745625,30842625
473050,유안타제15호스팩,KOSDAQ,2075,0.24,21009,43552885,14545750000,7010000
474490,유안타제16호스팩,KOSDAQ,2050,0.24,12009,24618275,11295500000,5510000
493790,유안타제17호스팩,KOSDAQ,2025,0.0,1346,2723680,10752750000,5310000
003470,유안타증권,KOSPI,5730,-0.69,1361741,7823796390,1143688380480,199596576
003475,유안타증권우,KOSPI,4470,1.25,30645,136328291,57717587640,12912212
263770,유에스티,KOSDAQ,1936,-1.38,13566,26272542,45883532992,23700172
072130,유엔젤,KOSPI,4900,0.41,43046,210674305,62207724600,12695454
000220,유유제약,KOSPI,3970,3.52,32263,126324880,67618433470,17032351
000225,유유제약1우,KOSPI,4270,6.88,14020,57447790,9679791100,2266930
000227,유유제약2우B,KOSPI,10570,-0.47,577,6083800,3441169200,325560
388720,유일로보틱스,KOSDAQ,96300,-1.43,43536,4226250500,1134543523500,11781345
340930,유일에너테크,KOSDAQ,806,0.0,0,0,55513882710,68875785
023410,유진기업,KOSDAQ,3720,1.22,155274,575849320,287596410360,77310863
056080,유진로봇,KOSDAQ,24300,-1.22,361983,8919417050,911545293600,37512152
468760,유진스팩10호,KOSDAQ,2085,0.0,5904,12251680,8840400000,4240000
488060,유진스팩11호,KOSDAQ,2055,0.24,62,127125,9699600000,4720000
0105P0,유진스팩12호,KOSDAQ,2005,0.0,2584,5170532,11348300000,5660000
084370,유진테크,KOSDAQ,138700,7.1,139998,18929297350,3178455025400,22916042
240600,유진테크놀로지,KOSDAQ,2830,2.91,25175,71054785,19606667330,6928151
001200,유진투자증권,KOSPI,5360,2.68,783659,4171226740,519204000480,96866418
179900,유티아이,KOSDAQ,22100,-3.91,249117,5514612625,437368105200,19790412
263050,유틸렉스,KOSDAQ,959,0.0,0,0,35324626904,36834856
000100,유한양행,KOSPI,88300,4.99,417505,36849003350,7032883168300,79647601
000105,유한양행우,KOSPI,74800,5.2,3200,237640700,88334312000,1180940
003460,유화증권,KOSPI,3220,1.26,74525,239476271,182581776300,56702415
003465,유화증권우,KOSPI,3290,-0.15,124,407985,57497438250,17476425
191410,육일씨엔에쓰,KOSDAQ,1970,3.52,114039,220191354,22072382350,11204255
372170,윤성에프앤씨,KOSDAQ,30000,4.35,11553,346476225,239371440000,7979048
146060,율촌,KOSDAQ,1237,5.28,44444,53936808,29707291015,24015595
008730,율촌화학,KOSPI,21750,1.87,71194,1536528550,539400000000,24800000
008250,이건산업,KOSPI,3500,4.32,42634,146850730,38334222500,10952635
039020,이건홀딩스,KOSDAQ,3130,4.33,43759,134708056,70690139170,22584709
025820,이구산업,KOSPI,5920,4.96,576053,3342907790,197976640000,33442000
067920,이글루,KOSDAQ,6300,3.45,107422,670288740,69275549700,10996119
044960,이글벳,KOSDAQ,3710,2.77,74477,274170255,46901385930,12641883
303530,이노뎁,KOSDAQ,4175,-3.69,19093,81087645,30641573325,7339299
302430,이노메트리,KOSDAQ,9700,4.98,59840,571546490,95382117600,9833208
214320,이노션,KOSPI,21050,0.24,155278,3236077800,842000000000,40000000
462350,이노스페이스,KOSDAQ,15550,0.13,296986,4584828675,324507694100,20868662
274400,이노시뮬레이션,KOSDAQ,3375,0.45,8244,27689720,30666913875,9086493
296640,이노에이엑스,KOSDAQ,6940,2.97,14272,97437950,35937068880,5178252
215790,이노인스트루먼트,KOSDAQ,2190,4.29,14891539,32298250476,88220096310,40283149
344860,이노진,KOSDAQ,1514,0.93,160252,240544098,18213420000,12030000
333050,이노테나,KOSDAQ,6730,-0.59,33586,215987420,33129535450,4922665
469610,이노테크,KOSDAQ,20450,8.66,144907,2880102400,182718705000,8934900
088390,이녹스,KOSDAQ,11300,5.51,41352,462957030,106060037200,9385844
272290,이녹스첨단소재,KOSDAQ,34000,6.08,349799,11739972950,677875306000,19937509
053350,이니텍,KOSDAQ,2795,-1.06,150287,423039780,61548876675,22021065
452400,이닉스,KOSDAQ,8080,4.12,13576,108945140,73297138240,9071428
264850,이랜시스,KOSDAQ,7320,-0.27,1023169,7570175625,221756559840,30294612
054210,이랜텍,KOSDAQ,13200,-1.86,655963,8658978845,333843972000,25291210
009730,이렘,KOSDAQ,264,1.93,515205,134789885,18949794864,71779526
065440,이루온,KOSDAQ,3385,2.27,1030764,3540404022,92325942700,27275020
088260,이리츠코크렙,KOSPI,4370,2.82,74528,322923500,276802748300,63341590
139480,이마트,KOSPI,90500,-3.52,301876,27346938750,2497421619500,27595819
424870,이뮨온시아,KOSDAQ,5800,9.23,398977,2294348085,431764000200,74442069
115610,이미지스,KOSDAQ,2165,2.61,149772,318187140,25587634885,11818769
478110,이베스트스팩6호,KOSDAQ,2040,0.0,519,1058075,10240800000,5020000
131400,이브이첨단소재,KOSDAQ,1557,-0.13,598212,949485872,92784560274,59591882
351330,이삭엔지니어링,KOSDAQ,7140,1.28,42382,301295650,59180032800,8288520
080010,이상네트웍스,KOSDAQ,7890,-1.87,17221,134882160,77598710190,9835071
457190,이수스페셜티케미컬,KOSPI,102500,6.22,241913,24982774200,3097434380000,30218872
086890,이수앱지스,KOSDAQ,3875,6.6,397783,1483318940,158001753250,40774646
007660,이수페타시스,KOSPI,126100,-1.33,925640,116410524100,9256902515900,73409219
005950,이수화학,KOSPI,16240,2.46,4076230,68994044180,427017304560,26294169
015020,이스타코,KOSPI,464,0.0,0,0,19883142400,42851600
047560,이스트소프트,KOSDAQ,12660,8.21,53070,654213240,148794018120,11753082
239340,이스트에이드,KOSDAQ,1145,5.92,35466,39936506,30891680930,26979634
067010,이씨에스,KOSDAQ,2180,2.59,18368,39811013,23736930000,10888500
456070,이엔셀,KOSDAQ,12100,12.04,356226,4220823635,133447475700,11028717
102710,이엔에프테크놀로지,KOSDAQ,50400,5.22,112341,5602150475,720106934400,14287836
074610,이엔플러스,KOSPI,5110,0.0,0,0,44815400070,8770137
041520,이엘씨,KOSDAQ,12530,0.24,35661,446021130,152724786900,12188730
063760,이엘피,KOSDAQ,3670,1.52,123744,449720757,34223227100,9325130
123570,이엠넷,KOSDAQ,1904,2.26,7952,14933511,42413652512,22276078
083470,이엠앤아이,KOSDAQ,1146,-2.47,170672,196207922,24456017034,21340329
091120,이엠텍,KOSDAQ,6230,1.14,68968,426443875,106738191280,17132936
102460,이연제약,KOSPI,12300,4.77,128583,1563618190,228617775300,18586811
039030,이오테크닉스,KOSDAQ,573000,4.37,92849,53096294500,7059102150000,12319550
294090,이오플로우,KOSDAQ,1490,0.0,0,0,62295566450,41809105
088290,이원컴포텍,KOSDAQ,630,0.0,0,0,25124629320,39880364
084680,이월드,KOSPI,1528,-2.05,546728,853122273,216679862904,141806193
353810,이지바이오,KOSDAQ,7020,1.3,145987,1016457645,232235078400,33081920
