종목코드,종목명,시장,현재가,등락률,거래량,거래대금,시가총액,상장주식수
046940,우원개발,KOSDAQ,6100,8.16,751176,4517392405,110253535000,18074350
215380,우정바이오,KOSDAQ,2875,-0.52,193387,545422254,48385031000,16829576
065680,우주일렉트로,KOSDAQ,40000,0.76,53560,2105310500,369618840000,9240471
105840,우진,KOSPI,28700,2.32,1131744,32529877775,579673129000,20197670
018620,우진비앤지,KOSDAQ,746,0.0,0,0,21551412578,28889293
010400,우진아이엔에스,KOSPI,4195,2.19,51855,219826335,31974290000,7622000
457550,우진엔텍,KOSDAQ,28200,3.49,187854,5249379825,262794615600,9318958
049800,우진플라임,KOSPI,2725,-0.37,135012,367872358,54500000000,20000000
016880,웅진,KOSPI,2935,-2.65,911095,2705441565,234585979800,79927080
095720,웅진씽크빅,KOSPI,1154,0.0,0,0,131156913334,113654171
396470,워트,KOSDAQ,8150,3.56,275286,2237260195,131378000000,16120000
005820,원림,KOSPI,17530,0.92,6314,110153080,40283414100,2297970
307280,원바이오젠,KOSDAQ,7550,1.62,32038,243130420,53564433850,7094627
032940,원익,KOSDAQ,10600,0.86,170154,1839124655,192848238000,18193230
240810,원익IPS,KOSDAQ,122500,4.61,728683,88058738750,6012777872500,49083901
074600,원익QnC,KOSDAQ,38850,2.64,221034,8581726125,1021288800000,26288000
104830,원익머트리얼즈,KOSDAQ,53900,3.06,79942,4281854550,679571200000,12608000
014190,원익큐브,KOSDAQ,1764,-0.28,244226,436101719,62445434184,35399906
217820,원익피앤이,KOSDAQ,4225,6.29,1231482,5190282405,200495511775,47454559
030530,원익홀딩스,KOSDAQ,34600,5.49,3025613,106968478300,2672434142600,77237981
012620,원일특강,KOSDAQ,9500,-1.55,17348,165484750,41800000000,4400000
136150,원일티엔아이,KOSDAQ,18320,-0.16,48716,894039975,153540469600,8381030
382840,원준,KOSDAQ,9980,0.71,116017,1173186550,152410378380,15271581
336570,원텍,KOSDAQ,7300,-0.27,299901,2219848800,653938715800,89580646
376980,원티드랩,KOSDAQ,4060,1.5,179369,729454210,39651559640,9766394
008370,원풍,KOSDAQ,5430,1.31,8966,48269940,65160000000,12000000
008290,원풍물산,KOSDAQ,418,0.0,0,0,17009957822,40693679
101160,월덱스,KOSDAQ,33200,1.37,104298,3478807050,548164967600,16510993
336060,웨이버스,KOSDAQ,1080,3.85,528215,559070270,52007616000,48155200
095270,웨이브일렉트로,KOSDAQ,9290,-1.38,523103,4779231585,133519651740,14372406
289930,웨이비스,KOSDAQ,21900,0.92,274777,6024651700,285116319000,13019010
065950,웰크론,KOSDAQ,1524,-4.21,192443,298162723,43024504248,28231302
076080,웰크론한텍,KOSDAQ,1234,-2.45,115729,144050985,27881188504,22594156
043590,웰킵스하이텍,KOSDAQ,736,5.9,515727,364167624,19972656832,27136762
196700,웹스,KOSDAQ,1990,-5.01,278314,560251570,28584646560,14364144
069080,웹젠,KOSDAQ,12160,0.0,53071,647741050,420746749440,34600884
053580,웹케시,KOSDAQ,9110,-0.55,42833,393015610,118014911960,12954436
479960,위너스일렉,KOSDAQ,13850,17.27,1850615,25652140230,94886350000,6851000
044340,위닉스,KOSDAQ,5320,-1.12,38937,209542060,95086621000,17873425
330350,위더스제약,KOSDAQ,8930,-0.11,103421,929756575,117895101270,13202139
348350,위드텍,KOSDAQ,11690,5.79,108699,1267315730,116649834000,9978600
112040,위메이드,KOSDAQ,24400,-2.2,140313,3426165950,828342985200,33948483
101730,위메이드맥스,KOSDAQ,5760,-3.19,157855,921706315,482706927360,83803286
123420,위메이드플레이,KOSDAQ,7900,-1.25,48326,380476710,83363438600,10552334
065370,위세아이텍,KOSDAQ,5310,0.0,110976,595092200,39208795740,7383954
038620,위즈코프,KOSDAQ,503,0.0,0,0,38091920895,75729465
299900,위지윅스튜디오,KOSDAQ,408,-0.49,346199,142247084,69787944672,171048884
036090,위지트,KOSDAQ,710,0.0,0,0,84058521640,118392284
459100,위츠,KOSDAQ,6900,9.18,2474435,17502139730,92916090000,13466100
136540,윈스테크넷,KOSDAQ,12730,-2.08,159659,2033623135,156321166580,12279746
097800,윈팩,KOSDAQ,477,0.0,0,0,65086759233,136450229
192390,윈하이텍,KOSDAQ,1911,-2.45,55919,107618037,21082589619,11032229
008600,윌비스,KOSPI,2620,0.0,0,0,17615839860,6723603
335870,윙스풋,KOSDAQ,1858,-0.96,24877,46533887,31122378834,16750473
900340,윙입푸드,KOSDAQ,742,4.95,642292,464753412,37345548576,50330928
033270,유나이티드제약,KOSPI,20050,-0.74,29590,594456300,319011038750,15910775
014830,유니드,KOSPI,90500,-4.54,69039,6351955050,612467800000,6767600
446070,유니드비티플러스,KOSPI,3160,0.16,70294,221406640,33531439400,10611215
036200,유니셈,KOSDAQ,12170,5.83,733183,8904443685,373183593910,30664223
018000,유니슨,KOSDAQ,1309,-2.97,3270584,4282646267,325495934764,248659996
000910,유니온,KOSPI,4500,-0.44,129432,585680045,70252285500,15611619
047400,유니온머티리얼,KOSPI,1756,-1.24,552235,981890183,73752000000,42000000
203450,유니온바이오메트릭스,KOSDAQ,3215,-0.77,95828,306061585,45264007505,14079007
011330,유니켐,KOSPI,612,-1.77,686454,419540697,55194956244,90187837
077500,유니퀘스트,KOSPI,8500,15.96,7590994,66964714190,183600867000,21600102
011320,유니크,KOSDAQ,4660,-2.51,91673,425253335,90034438700,19320695
086390,유니테스트,KOSDAQ,19400,5.66,383807,7383168655,410002044400,21134126
241690,유니테크노,KOSDAQ,4015,3.88,342314,1386653450,98249884590,24470706
142210,유니트론텍,KOSDAQ,5840,2.64,285728,1669858120,121188193520,20751403
389680,유디엠텍,KOSDAQ,549,0.0,0,0,22834263285,41592465
088340,유라클,KOSDAQ,13230,0.15,37985,502382930,57740588640,4364368
048430,유라테크,KOSDAQ,8360,-1.18,53621,449005315,96307200000,11520000
206650,유바이오로직스,KOSDAQ,12710,-0.7,285448,3648373950,466753231970,36723307
089850,유비벨록스,KOSDAQ,5530,-0.54,30570,168609930,81458000470,14730199
084440,유비온,KOSDAQ,1196,1.87,182282,216039323,23576508800,19712800
264450,유비쿼스,KOSDAQ,15600,4.7,266961,4153090285,228781690800,14665493
078070,유비쿼스홀딩스,KOSDAQ,15940,3.24,124171,1982368975,280620065680,17604772
002920,유성기업,KOSPI,1894,-1.04,42950,81998034,49144565000,25947500
024800,유성티엔에스,KOSDAQ,4445,0.23,357987,1578172916,164695304340,37051812
000700,유수홀딩스,KOSPI,6120,-2.08,55826,344724355,159375889440,26041812
054930,유신,KOSDAQ,25400,-1.17,18969,483052825,76200000000,3000000
069330,유아이디,KOSDAQ,1222,-0.73,25056,30699349,17341513202,14191091
049520,유아이엘,KOSDAQ,4040,0.12,208915,839168324,124604205000,30842625
473050,유안타제15호스팩,KOSDAQ,2065,0.0,969,2000995,14475650000,7010000
474490,유안타제16호스팩,KOSDAQ,2050,0.24,6992,14348495,11295500000,5510000
493790,유안타제17호스팩,KOSDAQ,2010,0.0,1400,2809675,10673100000,5310000
003470,유안타증권,KOSPI,6030,14.86,22381065,137411440875,1203567353280,199596576
003475,유안타증권우,KOSPI,4700,5.5,320904,1511150025,60687396400,12912212
263770,유에스티,KOSDAQ,2120,0.24,27489,58263230,50244364640,23700172
072130,유엔젤,KOSPI,5160,-1.34,185151,968070840,65508542640,12695454
000220,유유제약,KOSPI,4245,0.0,41570,177231714,72302329995,17032351
000225,유유제약1우,KOSPI,4460,0.22,3451,15380790,10110507800,2266930
000227,유유제약2우B,KOSPI,10820,0.09,159,1723310,3522559200,325560
388720,유일로보틱스,KOSDAQ,104000,-1.05,59019,6200467400,1225259880000,11781345
340930,유일에너테크,KOSDAQ,806,0.0,0,0,55513882710,68875785
023410,유진기업,KOSDAQ,3975,-2.69,289457,1161223830,307310680425,77310863
056080,유진로봇,KOSDAQ,26900,0.94,616558,16844978450,1009076888800,37512152
468760,유진스팩10호,KOSDAQ,2095,0.24,1129,2349950,8882800000,4240000
488060,유진스팩11호,KOSDAQ,2070,-0.48,1000,2052645,9770400000,4720000
0105P0,유진스팩12호,KOSDAQ,2005,0.0,3503,7006380,11348300000,5660000
084370,유진테크,KOSDAQ,132000,1.54,439216,58129637750,3024917544000,22916042
240600,유진테크놀로지,KOSDAQ,3660,-8.5,224908,843756128,25357032660,6928151
001200,유진투자증권,KOSPI,5980,6.98,6084207,36832105025,579261179640,96866418
179900,유티아이,KOSDAQ,20400,-0.24,66276,1364602975,403724404800,19790412
263050,유틸렉스,KOSDAQ,959,0.0,0,0,35324626904,36834856
000100,유한양행,KOSPI,90500,-1.2,352126,32066322150,7208107890500,79647601
000105,유한양행우,KOSPI,75300,-1.7,13145,993257200,88924782000,1180940
003460,유화증권,KOSPI,3660,2.95,535772,1978874629,207530838900,56702415
003465,유화증권우,KOSPI,3415,0.74,2494,8506185,59681991375,17476425
191410,육일씨엔에쓰,KOSDAQ,2740,0.18,127477,354694608,30699658700,11204255
372170,윤성에프앤씨,KOSDAQ,35600,-1.93,37607,1366011450,284054108800,7979048
146060,율촌,KOSDAQ,1580,2.86,174551,276374876,37944640100,24015595
008730,율촌화학,KOSPI,26000,0.97,75775,1992281225,644800000000,24800000
008250,이건산업,KOSPI,3995,-1.72,31382,126454610,43755776825,10952635
039020,이건홀딩스,KOSDAQ,3420,-1.58,76671,265512045,77239704780,22584709
025820,이구산업,KOSPI,6540,9.0,5664988,36755260415,218710680000,33442000
067920,이글루,KOSDAQ,7050,-1.95,81223,576376325,77522638950,10996119
044960,이글벳,KOSDAQ,3955,-1.37,69458,276053085,49998647265,12641883
303530,이노뎁,KOSDAQ,4900,-2.0,45359,224580730,35962565100,7339299
302430,이노메트리,KOSDAQ,8740,4.17,153672,1348196875,85942237920,9833208
214320,이노션,KOSPI,19600,-1.01,105859,2075369700,784000000000,40000000
462350,이노스페이스,KOSDAQ,17230,5.38,740889,12826104670,359567046260,20868662
274400,이노시뮬레이션,KOSDAQ,3985,-1.85,31605,126423160,36209674605,9086493
296640,이노에이엑스,KOSDAQ,7730,-3.86,23762,186307810,40027887960,5178252
215790,이노인스트루먼트,KOSDAQ,1610,0.88,8892721,15085442219,64855869890,40283149
344860,이노진,KOSDAQ,1601,3.76,62381,99749670,19260030000,12030000
333050,이노테나,KOSDAQ,1393,0.0,0,0,34286363118,24613326
469610,이노테크,KOSDAQ,24400,-8.27,427686,10726036625,218011560000,8934900
088390,이녹스,KOSDAQ,13890,3.89,42157,582834095,130369373160,9385844
272290,이녹스첨단소재,KOSDAQ,36300,5.83,458518,16462699725,723731576700,19937509
053350,이니텍,KOSDAQ,2990,-0.83,104705,313772136,65842984350,22021065
452400,이닉스,KOSDAQ,9360,0.75,22705,212677220,84908566080,9071428
264850,이랜시스,KOSDAQ,6440,1.9,704735,4613504030,195097301280,30294612
054210,이랜텍,KOSDAQ,13210,3.61,467718,6199347455,334096884100,25291210
009730,이렘,KOSDAQ,311,-4.89,1152812,364698858,22323432586,71779526
065440,이루온,KOSDAQ,4055,1.12,8169929,32988721433,110600206100,27275020
088260,이리츠코크렙,KOSPI,4700,-5.34,155005,739116737,297705473000,63341590
139480,이마트,KOSPI,105900,-0.75,204604,21644209950,2922397232100,27595819
424870,이뮨온시아,KOSDAQ,6920,-1.0,176484,1224611860,514597696680,74363829
115610,이미지스,KOSDAQ,2920,-4.73,541950,1575181257,34510805480,11818769
478110,이베스트스팩6호,KOSDAQ,2030,0.0,522,1059720,10190600000,5020000
131400,이브이첨단소재,KOSDAQ,1890,1.61,1310478,2498577004,112628656980,59591882
351330,이삭엔지니어링,KOSDAQ,8030,0.75,41282,331549750,66556815600,8288520
080010,이상네트웍스,KOSDAQ,7600,3.26,28384,211848760,74746539600,9835071
457190,이수스페셜티케미컬,KOSPI,123600,1.73,326787,41052961200,3735052579200,30218872
086890,이수앱지스,KOSDAQ,4650,-2.31,137615,647049029,189581569500,40770230
007660,이수페타시스,KOSPI,149000,-0.86,1163791,174005266600,10937973631000,73409219
005950,이수화학,KOSPI,11270,1.26,1378352,15655873770,296335284630,26294169
015020,이스타코,KOSPI,464,0.0,0,0,19883142400,42851600
047560,이스트소프트,KOSDAQ,14580,-0.14,55246,810543415,171142693560,11738182
900110,이스트아시아홀딩스,KOSDAQ,800,2.96,151538,119953952,29499796000,36874745
239340,이스트에이드,KOSDAQ,1448,-1.23,37523,54489069,39066510032,26979634
067010,이씨에스,KOSDAQ,2390,-1.65,20834,50029185,26023515000,10888500
456070,이엔셀,KOSDAQ,15260,-2.05,71387,1104396260,167883149420,11001517
102710,이엔에프테크놀로지,KOSDAQ,57900,0.0,185126,10700374750,827265704400,14287836
074610,이엔플러스,KOSPI,5110,0.0,0,0,44815400070,8770137
041520,이엘씨,KOSDAQ,13200,4.6,65256,862393035,160891236000,12188730
063760,이엘피,KOSDAQ,3525,1.44,49689,174834485,32871083250,9325130
123570,이엠넷,KOSDAQ,2005,-0.74,12998,26323155,44663536390,22276078
083470,이엠앤아이,KOSDAQ,1056,-2.22,284862,299099877,22535387424,21340329
091120,이엠텍,KOSDAQ,7110,-5.45,147784,1060076710,121815174960,17132936
102460,이연제약,KOSPI,10580,-1.95,43251,464776415,196648460380,18586811
039030,이오테크닉스,KOSDAQ,475000,1.5,117189,53983390000,5851786250000,12319550
294090,이오플로우,KOSDAQ,1490,0.0,0,0,61997566450,41609105
088290,이원컴포텍,KOSDAQ,630,0.0,0,0,25124629320,39880364
084680,이월드,KOSPI,1931,0.36,581924,1135299934,273827758683,141806193
353810,이지바이오,KOSDAQ,7800,0.78,197301,1540394810,258038976000,33081920
261520,이지스,KOSDAQ,7800,-0.89,51261,405536515,80166840000,10277800
350520,이지스레지던스리츠,KOSPI,3805,-2.93,133515,512793427,140275898610,36866202
334890,이지스밸류플러스리츠,KOSPI,4075,-2.63,257238,1060871261,283003383225,69448683
099750,이지케어텍,KOSDAQ,8530,-1.84,22506,192831365,116512745690,13659173
377330,이지트로닉스,KOSDAQ,3970,0.63,21053,84374030,32315617380,8139954
035810,이지홀딩스,KOSDAQ,5720,4.76,881169,4979146445,369032578200,64516185
092130,이크레더블,KOSDAQ,15170,-0.91,10347,157622140,182701412000,12043600
134060,이퓨쳐,KOSDAQ,4480,0.56,5002,22266498,21366240000,4769250
001840,이화공영,KOSDAQ,2215,0.0,0,0,62588831935,28256809
000760,이화산업,KOSPI,16000,1.33,4197,67527845,44800000000,2800000
014990,인디에프,KOSPI,793,4.48,266951,213013505,59564605035,75112995
041830,인바디,KOSDAQ,29650,0.51,26581,790859650,399708151300,13480882
352940,인바이오,KOSDAQ,2320,0.65,13707,31545145,25213133600,10867730
101140,인바이오젠,KOSPI,8370,-4.78,17829,153127555,84070087920,10044216
079950,인베니아,KOSDAQ,1072,-3.42,284616,308657989,14792635200,13799100
0007J0,인벤테라,KOSDAQ,20400,-4.45,572493,11682182255,160460565600,7865714
389470,인벤티지랩,KOSDAQ,63300,2.93,67317,4255431800,840454039500,13277315
277410,인산가,KOSDAQ,1105,-2.56,176166,195661222,42444713025,38411505
060150,인선이엔티,KOSDAQ,4645,0.11,201271,942416853,216287977740,46563612
033230,인성정보,KOSDAQ,1959,0.67,914334,1793558847,98959629420,50515380
450520,인스웨이브,KOSDAQ,3135,-2.79,64187,203748976,46098852030,14704578
006490,인스코비,KOSPI,446,-4.09,856112,395941308,65065208182,145886117
465480,인스피언,KOSDAQ,5870,2.62,48083,282114770,59508721640,10137772
037330,인지디스플레,KOSDAQ,1496,-1.9,129382,194225723,65652295104,43885224
100030,인지소프트,KOSDAQ,18890,-0.16,7253,136969550,62029357460,3283714
023800,인지컨트롤스,KOSPI,8390,1.7,133888,1113960080,132639162830,15809197
034590,인천도시가스,KOSPI,26850,-0.37,3247,87192400,117462144900,4374754
211050,인카금융서비스,KOSDAQ,10450,-3.42,150368,1584700015,514805215650,49263657
083640,인콘,KOSDAQ,385,0.0,0,0,29922335135,77720351
064090,인크레더블버즈,KOSDAQ,798,0.0,0,0,39694710510,49742745
216050,인크로스,KOSDAQ,6730,-1.17,36804,249543130,86434884060,12843222
049070,인탑스,KOSDAQ,18750,0.7,48438,917326045,322500000000,17200000
119610,인터로조,KOSDAQ,21850,1.63,51313,1126238075,249390371950,11413747
017250,인터엠,KOSDAQ,1114,4.5,119037,130280954,23444650238,21045467
129260,인터지스,KOSPI,2480,-1.78,89280,224060056,73774727520,29747874
051370,인터플렉스,KOSDAQ,13260,-1.34,271468,3600932000,309322278720,23327472
064290,인텍플러스,KOSDAQ,31350,1.79,436902,13799367300,403285208700,12863962
189300,인텔리안테크,KOSDAQ,142000,7.01,168616,23964873450,1524724574000,10737497
287840,인투셀,KOSDAQ,35650,-4.04,98079,3547788150,535532874000,15021960
048530,인트론바이오,KOSDAQ,3475,-3.74,307551,1084217276,109858587450,31613982
070590,인티큐브,KOSDAQ,1980,3.61,30543,59655715,27481451580,13879521
023810,인팩,KOSPI,9230,1.21,107921,992235190,92300000000,10000000
115310,인포바인,KOSDAQ,12830,2.72,19748,255627685,204823444450,15964415
039290,인포뱅크,KOSDAQ,4775,-1.55,19415,93048650,41513744950,8693978
071200,인피니트헬스케어,KOSDAQ,7560,2.72,198109,1493797870,184437222480,24396458
101930,인화정공,KOSDAQ,15140,11.98,522326,8077554715,698929167400,46164410
249420,일동제약,KOSPI,25950,-2.08,182871,4790163725,821012639400,31638252
000230,일동홀딩스,KOSPI,9780,-1.71,40587,399734785,112865112000,11540400
013360,일성건설,KOSPI,1832,-2.86,383457,708395707,98973580160,54024880
003120,일성아이에스,KOSPI,22750,0.0,5627,126719900,302575000000,13300000
333430,일승,KOSDAQ,6220,-1.11,540903,3435500000,191120366340,30726747
068330,일신바이오,KOSDAQ,1537,-1.16,202539,314477680,67960207180,44216140
003200,일신방직,KOSPI,13290,-0.67,29142,391439455,305138400000,22960000
007110,일신석재,KOSPI,1716,4.76,1581596,2736962126,132915542760,77456610
007570,일양약품,KOSPI,11000,-2.22,114229,1265088780,209942304000,19085664
007575,일양약품우,KOSPI,10750,-2.63,3807,41162960,4784610000,445080
178780,일월지엠엘,KOSDAQ,2560,1.39,14394,36723733,47716339200,18639195
008500,일정실업,KOSPI,2595,-1.14,61784,159953030,15570000000,6000000
019540,일지테크,KOSDAQ,7210,0.0,148331,1065762250,97432335000,13513500
081000,일진다이아,KOSPI,14760,0.34,37889,562122935,209635911000,14202975
020760,일진디스플,KOSPI,902,0.0,0,0,50984432422,56523761
103590,일진전기,KOSPI,144100,17.63,2215806,310314989600,6871464699000,47685390
094820,일진파워,KOSDAQ,23200,7.16,1555541,36179936400,349826048800,15078709
271940,일진하이솔루스,KOSPI,18040,-1.31,88412,1595904320,655089947600,36313190
015860,일진홀딩스,KOSPI,13410,29.94,3124666,40296399675,661749747030,49347483
226320,잇츠한불,KOSPI,12500,1.05,89403,1117742275,274116437500,21929315
950140,잉글우드랩,KOSDAQ,12030,0.25,107849,1310280895,239010427980,19867866
049550,잉크테크,KOSDAQ,3685,-1.73,22518,83690365,72249130745,19606277
389020,자람테크놀로지,KOSDAQ,57700,10.96,495403,28826641500,384509222600,6663938
254120,자비스,KOSDAQ,1410,-4.92,671227,953801423,43363520700,30754270
043910,자연과환경,KOSDAQ,493,0.0,0,0,55901988301,113391457
234920,자이글,KOSDAQ,5310,0.0,0,0,71849132100,13530910
289220,자이언트스텝,KOSDAQ,3055,-1.77,69054,210650494,68163835155,22312221
317400,자이에스앤디,KOSPI,4685,-2.9,210337,994717968,181696106200,38782520
033240,자화전자,KOSPI,47700,-1.95,264672,12746349325,1030582445400,21605502
049630,재영솔루텍,KOSDAQ,14850,-13.16,1705180,26072830250,347185753200,23379512
417840,저스템,KOSDAQ,12850,6.46,768234,9695911785,291231513350,22663931
000950,전방,KOSPI,33900,-0.73,1801,61004000,56952000000,1680000
079900,전진건설로봇,KOSPI,63900,-0.31,80511,5153380800,932463625500,14592545
110020,전진바이오팜,KOSDAQ,2340,-1.68,29013,68087725,21197503080,9058762
208140,정다운,KOSDAQ,2540,0.0,135161,342354091,83017984840,32684246
040420,정상제이엘에스,KOSDAQ,5980,-0.5,29733,178350650,93751760960,15677552
