종목코드,종목명,시장,현재가,등락률,거래량,거래대금,시가총액,상장주식수
049480,오픈베이스,KOSDAQ,2565,-1.91,414509,1057830515,80598412395,31422383
394280,오픈엣지테크놀로지,KOSDAQ,14960,-3.3,204183,3033520055,394144088800,26346530
476060,온코닉테라퓨틱스,KOSDAQ,18980,-3.36,257523,4887113300,861840803200,45407840
382150,온코크로스,KOSDAQ,6210,-4.46,88496,554185360,75736892970,12195957
005320,온타이드,KOSPI,1117,-5.02,402489,452976080,38187822865,34187845
244460,올리패스,KOSDAQ,1651,0.0,0,0,13415218661,8125511
226950,올릭스,KOSDAQ,148200,-1.98,263456,38905748000,3008546400600,20300583
057540,옴니시스템,KOSDAQ,810,-4.48,502172,405610273,48109357080,59394268
131030,옵투스제약,KOSDAQ,6930,-3.75,181222,1249829780,122290868700,17646590
082210,옵트론텍,KOSDAQ,1651,-1.43,114315,188049555,57724457830,34963330
109080,옵티시스,KOSDAQ,12330,-3.6,87968,1086042960,69491880000,5636000
380540,옵티코어,KOSDAQ,4225,0.0,0,0,206658130575,48913167
153710,옵티팜,KOSDAQ,5020,-0.99,18175,89522025,73643189160,14669958
432430,와이랩,KOSDAQ,2775,-3.81,47548,131689582,45810588000,16508320
338840,와이바이오로직스,KOSDAQ,18210,-5.35,264642,4809018800,279827261010,15366681
122990,와이솔,KOSDAQ,8140,-1.09,516847,4253173600,216842119340,26639081
232140,와이씨,KOSDAQ,16950,-1.85,638705,10764941645,1390668682500,82045350
112290,와이씨켐,KOSDAQ,14170,5.59,563278,7713700815,286532845300,20221090
065530,와이어블,KOSDAQ,1757,-1.07,410185,719970358,84052699563,47838759
067900,와이엔텍,KOSDAQ,6690,-3.04,54686,367510645,121755718710,18199659
007530,와이엠,KOSDAQ,2155,3.61,5792,12270295,47957867805,22254231
155650,와이엠씨,KOSDAQ,4075,-0.61,53188,212910070,77320508850,18974358
273640,와이엠텍,KOSDAQ,8960,-4.17,85918,765854240,98255360000,10966000
251370,와이엠티,KOSDAQ,13660,-0.65,224740,3045393025,246060489580,18013213
209640,와이제이링크,KOSDAQ,7610,-6.97,797961,6211145995,216452341060,28443146
096250,와이즈넛,KOSDAQ,8720,-3.33,45036,395441225,114278599680,13105344
273060,와이즈버즈,KOSDAQ,1165,0.43,323691,375891175,58785413030,50459582
019210,와이지-원,KOSDAQ,18400,-1.34,745137,13862085145,684364595200,37193728
122870,와이지엔터테인먼트,KOSDAQ,46850,-3.8,99606,4672000325,875675645650,18691049
011690,와이투솔루션,KOSPI,5740,-2.88,499010,2845034310,210683221560,36704394
079000,와토스코리아,KOSDAQ,5930,-3.73,45946,270249100,42696000000,7200000
403490,우듬지팜,KOSDAQ,955,-1.85,444857,429684909,43865503120,45932464
316140,우리금융지주,KOSPI,30100,-0.66,2186699,66278797325,22095697232000,734076320
032820,우리기술,KOSDAQ,16080,-2.96,5006418,79651959925,2759411390880,171605186
041190,우리기술투자,KOSDAQ,5830,-3.0,829913,4862989680,489720000000,84000000
115440,우리넷,KOSDAQ,12630,1.04,1264094,16403141060,136331907960,10794292
046970,우리로,KOSDAQ,8360,6.63,12681435,105950459280,366376991640,43824999
082850,우리바이오,KOSDAQ,1849,-2.12,189423,351228057,89596212722,48456578
215360,우리산업,KOSDAQ,8380,-0.48,49264,410940140,76527525940,9132163
072470,우리산업홀딩스,KOSDAQ,3265,-5.36,59353,195637292,61667168365,18887341
073560,우리손에프앤지,KOSDAQ,1679,-2.1,98121,165123313,116250002597,69237643
037400,우리엔터프라이즈,KOSDAQ,936,-2.4,50781,47835811,24545051856,26223346
153490,우리이앤엘하루틴,KOSDAQ,762,-2.18,48653,37196730,39227760000,51480000
101170,우림피티에스,KOSDAQ,13080,-1.51,494324,6481120075,176580000000,13500000
006980,우성,KOSPI,21800,3.32,7235,153491575,67362000000,3090000
011300,우성머티리얼스,KOSPI,2385,-2.05,28963,70207609,37817468685,15856381
017370,우신시스템,KOSPI,4880,-1.81,64668,315180734,89372583520,18314054
103840,우양,KOSDAQ,2745,-4.85,107967,301828382,44925844860,16366428
101970,우양에이치씨,KOSDAQ,11690,-1.02,17548,201095780,172895205210,14790009
046940,우원개발,KOSDAQ,4095,-4.1,333567,1364441263,74014463250,18074350
215380,우정바이오,KOSDAQ,2710,-3.9,172179,474194540,45608150960,16829576
065680,우주일렉트로,KOSDAQ,38700,-2.89,18138,685936750,357606227700,9240471
105840,우진,KOSPI,20200,-3.58,291024,5868186455,407992934000,20197670
018620,우진비앤지,KOSDAQ,746,0.0,0,0,21551412578,28889293
010400,우진아이엔에스,KOSPI,3610,0.0,8609,30907727,27515420000,7622000
457550,우진엔텍,KOSDAQ,22950,3.61,144503,3258580600,213870086100,9318958
049800,우진플라임,KOSPI,2245,1.13,49481,108548465,44900000000,20000000
016880,웅진,KOSPI,2245,-1.54,218081,482436625,179436294600,79927080
095720,웅진씽크빅,KOSPI,1696,-2.75,66123,112051033,96378736160,56827085
396470,워트,KOSDAQ,7890,0.51,254253,1957295335,127186800000,16120000
005820,원림,KOSPI,14690,-1.48,4526,66964520,33757179300,2297970
307280,원바이오젠,KOSDAQ,6880,-3.64,24366,168636950,48811033760,7094627
032940,원익,KOSDAQ,7430,-4.62,182330,1353976075,135175698900,18193230
240810,원익IPS,KOSDAQ,111900,-0.97,346462,38823721100,5492488521900,49083901
074600,원익QnC,KOSDAQ,35150,-2.63,331123,11700937800,924023200000,26288000
104830,원익머트리얼즈,KOSDAQ,43750,-2.34,51207,2246111825,551600000000,12608000
014190,원익큐브,KOSDAQ,1501,-3.16,170376,256669076,53135258906,35399906
217820,원익피앤이,KOSDAQ,2780,-4.14,326922,908125834,131923674020,47454559
030530,원익홀딩스,KOSDAQ,24700,-2.76,753899,18489044100,1907778130700,77237981
012620,원일특강,KOSDAQ,7640,-3.41,5995,46251695,33616000000,4400000
136150,원일티엔아이,KOSDAQ,13170,-3.16,30067,399550460,110378165100,8381030
382840,원준,KOSDAQ,7420,-4.01,1995195,16783309115,113315131020,15271581
336570,원텍,KOSDAQ,7350,1.1,2071413,15814992610,658417748100,89580646
376980,원티드랩,KOSDAQ,3090,-2.22,55187,170349540,30178157460,9766394
008370,원풍,KOSDAQ,5020,-2.71,7514,37503415,60240000000,12000000
008290,원풍물산,KOSDAQ,700,-7.89,128055,94926943,14242787300,20346839
101160,월덱스,KOSDAQ,25800,-1.53,163380,4163273475,425983619400,16510993
336060,웨이버스,KOSDAQ,848,-3.64,273843,233899682,40835609600,48155200
095270,웨이브일렉트로,KOSDAQ,5650,-4.07,452105,2497983650,81204093900,14372406
289930,웨이비스,KOSDAQ,14000,0.86,202353,2737005765,184086140000,13149010
065950,웰크론,KOSDAQ,1290,-3.59,71233,92329290,36418379580,28231302
076080,웰크론한텍,KOSDAQ,905,-3.21,40597,36845464,20447711180,22594156
043590,웰킵스하이텍,KOSDAQ,795,0.0,0,0,21573725790,27136762
196700,웹스,KOSDAQ,1595,-4.43,54254,88207366,22910809680,14364144
069080,웹젠,KOSDAQ,10580,-3.11,88146,943541765,327626363500,30966575
053580,웹케시,KOSDAQ,7700,-2.53,70282,542369790,99749157200,12954436
479960,위너스일렉,KOSDAQ,9580,-4.87,22695,217919900,65632580000,6851000
044340,위닉스,KOSDAQ,4625,-3.95,54056,251550157,82664590625,17873425
330350,위더스제약,KOSDAQ,7400,-2.63,36404,268618920,97695828600,13202139
348350,위드텍,KOSDAQ,9590,3.12,487245,4791621230,95694774000,9978600
112040,위메이드,KOSDAQ,19590,-3.26,147408,2891270135,665050781970,33948483
101730,위메이드맥스,KOSDAQ,4290,-3.92,77308,333821209,359516096940,83803286
123420,위메이드플레이,KOSDAQ,6940,-1.28,28252,192713210,73233197960,10552334
065370,위세아이텍,KOSDAQ,4230,-2.76,34619,147454520,31234125420,7383954
038620,위즈코프,KOSDAQ,1955,-3.22,98505,193374980,29610220815,15145893
299900,위지윅스튜디오,KOSDAQ,338,-4.52,442235,151240327,57814522792,171048884
036090,위지트,KOSDAQ,710,0.0,0,0,84058521640,118392284
459100,위츠,KOSDAQ,5620,-3.1,62566,349967825,75679482000,13466100
136540,윈스테크넷,KOSDAQ,11330,-3.49,53092,604129770,139129522180,12279746
097800,윈팩,KOSDAQ,1830,-1.93,151262,280241260,49940782350,27290045
192390,윈하이텍,KOSDAQ,1754,-5.04,49157,87028793,19350529666,11032229
008600,윌비스,KOSPI,2620,0.0,0,0,17615839860,6723603
335870,윙스풋,KOSDAQ,1653,-3.22,40633,65779813,27688531869,16750473
900340,윙입푸드,KOSDAQ,742,0.0,0,0,37345548576,50330928
033270,유나이티드제약,KOSPI,19010,-2.26,29369,560769760,302463832750,15910775
014830,유니드,KOSPI,71800,-2.71,29222,2087336250,485913680000,6767600
446070,유니드비티플러스,KOSPI,2700,1.31,38487,99884791,28650280500,10611215
036200,유니셈,KOSDAQ,10080,-2.42,258885,2607249275,309095367840,30664223
018000,유니슨,KOSDAQ,949,-3.06,2702048,2544263273,236548302757,249260593
000910,유니온,KOSPI,3815,-2.68,108555,415731173,59558326485,15611619
047400,유니온머티리얼,KOSPI,1525,-3.66,353204,540905063,64050000000,42000000
203450,유니온바이오메트릭스,KOSDAQ,2900,0.17,23418,65924100,40829120300,14079007
011330,유니켐,KOSPI,541,-3.05,460514,251424859,48791619817,90187837
077500,유니퀘스트,KOSPI,6820,-1.16,254999,1727515505,147312695640,21600102
011320,유니크,KOSDAQ,4110,-0.96,46285,187232730,79408056450,19320695
086390,유니테스트,KOSDAQ,15570,-2.87,208134,3221241725,329058341820,21134126
241690,유니테크노,KOSDAQ,3305,-3.08,106634,352875875,80875683330,24470706
142210,유니트론텍,KOSDAQ,6630,-3.21,664441,4407414190,137581801890,20751403
389680,유디엠텍,KOSDAQ,2695,0.56,231208,616383862,22418338635,8318493
088340,유라클,KOSDAQ,10110,-5.87,104526,1106815275,44123760480,4364368
048430,유라테크,KOSDAQ,6860,-2.83,48977,336689615,79027200000,11520000
206650,유바이오로직스,KOSDAQ,10640,-5.25,364687,3954901675,390735986480,36723307
089850,유비벨록스,KOSDAQ,4780,0.1,12827,60517570,70410351220,14730199
084440,유비온,KOSDAQ,1080,-2.09,46532,50892547,20663014680,19132421
264450,유비쿼스,KOSDAQ,13450,-2.32,164349,2238689550,197250880850,14665493
078070,유비쿼스홀딩스,KOSDAQ,13280,-1.78,91371,1196494665,233791372160,17604772
002920,유성기업,KOSPI,1797,-0.17,50252,90103872,46627657500,25947500
024800,유성티엔에스,KOSDAQ,4585,-2.34,67917,308166575,169882558020,37051812
000700,유수홀딩스,KOSPI,5600,-2.1,46127,259619010,145834147200,26041812
054930,유신,KOSDAQ,21200,-3.85,17988,381582150,63600000000,3000000
069330,유아이디,KOSDAQ,1142,-0.44,96105,107713951,16206225922,14191091
049520,유아이엘,KOSDAQ,3745,-1.45,166773,622319500,115505630625,30842625
473050,유안타제15호스팩,KOSDAQ,2070,0.0,22840,47278762,14510700000,7010000
474490,유안타제16호스팩,KOSDAQ,2050,0.0,3925,8046290,11295500000,5510000
493790,유안타제17호스팩,KOSDAQ,2020,0.5,12239,24695125,10726200000,5310000
003470,유안타증권,KOSPI,5580,-4.12,1550422,8710564400,1113748894080,199596576
003475,유안타증권우,KOSPI,4270,-2.29,85960,364760723,55135145240,12912212
263770,유에스티,KOSDAQ,1885,-2.38,24765,46940432,44674824220,23700172
072130,유엔젤,KOSPI,4770,-0.83,116651,554233200,60557315580,12695454
000220,유유제약,KOSPI,3835,-2.54,94951,366830613,65319066085,17032351
000225,유유제약1우,KOSPI,4040,-0.74,3912,15907780,9158397200,2266930
000227,유유제약2우B,KOSPI,10660,-1.39,714,7550050,3470469600,325560
388720,유일로보틱스,KOSDAQ,87900,-4.87,71507,6156914600,1035580225500,11781345
340930,유일에너테크,KOSDAQ,806,0.0,0,0,55513882710,68875785
023410,유진기업,KOSDAQ,3635,0.0,343549,1244137675,281024987005,77310863
056080,유진로봇,KOSDAQ,22050,-6.17,530232,11634580250,827142951600,37512152
468760,유진스팩10호,KOSDAQ,2090,0.0,5693,11842515,8861600000,4240000
488060,유진스팩11호,KOSDAQ,2055,0.98,6443,13144925,9699600000,4720000
0105P0,유진스팩12호,KOSDAQ,1996,0.0,6500,12960381,11297360000,5660000
084370,유진테크,KOSDAQ,122200,6.35,167862,20133417700,2800340332400,22916042
240600,유진테크놀로지,KOSDAQ,2755,-1.78,21183,58467338,19087056005,6928151
001200,유진투자증권,KOSPI,4950,-4.99,1600289,7912056019,479488769100,96866418
179900,유티아이,KOSDAQ,21450,2.14,302379,6403581175,424504337400,19790412
263050,유틸렉스,KOSDAQ,959,0.0,0,0,35324626904,36834856
000100,유한양행,KOSPI,81500,0.25,351417,28560052100,6491279481500,79647601
000105,유한양행우,KOSPI,69500,-0.71,1885,130589900,82075330000,1180940
003460,유화증권,KOSPI,3080,-3.75,272968,839596724,174643438200,56702415
003465,유화증권우,KOSPI,3180,-2.75,1304,4199620,55575031500,17476425
191410,육일씨엔에쓰,KOSDAQ,1913,-3.14,99237,188551494,21433739815,11204255
372170,윤성에프앤씨,KOSDAQ,27750,-3.14,26152,724171250,221418582000,7979048
146060,율촌,KOSDAQ,1188,-3.81,59308,70989317,28530526860,24015595
008730,율촌화학,KOSPI,20600,-3.96,116566,2405651250,510880000000,24800000
008250,이건산업,KOSPI,3315,-3.49,24322,80995857,36307985025,10952635
039020,이건홀딩스,KOSDAQ,2895,-1.7,121275,346184955,65382732555,22584709
025820,이구산업,KOSPI,5400,-3.74,677548,3660511200,180586800000,33442000
067920,이글루,KOSDAQ,6040,-2.58,67262,404163610,66416558760,10996119
044960,이글벳,KOSDAQ,3640,-2.67,73468,269326245,46016454120,12641883
303530,이노뎁,KOSDAQ,4170,-1.07,9912,41493210,30604876830,7339299
302430,이노메트리,KOSDAQ,9200,1.21,74238,675136125,90465513600,9833208
214320,이노션,KOSPI,20550,-5.52,231117,4783146100,822000000000,40000000
462350,이노스페이스,KOSDAQ,14510,-7.93,266155,3880415540,302804285620,20868662
274400,이노시뮬레이션,KOSDAQ,3360,0.6,16778,55677610,30530616480,9086493
296640,이노에이엑스,KOSDAQ,6640,-0.6,13035,85689500,34383593280,5178252
215790,이노인스트루먼트,KOSDAQ,2265,29.8,49915341,105941676420,91241332485,40283149
344860,이노진,KOSDAQ,1526,10.1,3375516,5538467472,18357780000,12030000
333050,이노테나,KOSDAQ,6700,-3.87,66589,405378535,32981855500,4922665
469610,이노테크,KOSDAQ,17550,-5.9,96629,1710744665,156807495000,8934900
088390,이녹스,KOSDAQ,10390,-5.72,40405,422143585,97518919160,9385844
272290,이녹스첨단소재,KOSDAQ,30100,-10.42,341346,10418740750,600119020900,19937509
053350,이니텍,KOSDAQ,2820,-0.18,65131,179528954,62099403300,22021065
452400,이닉스,KOSDAQ,7700,-3.39,34279,265191155,69849995600,9071428
264850,이랜시스,KOSDAQ,6900,0.88,9934039,74817783215,209032822800,30294612
054210,이랜텍,KOSDAQ,12450,7.51,1109027,13531191765,314875564500,25291210
009730,이렘,KOSDAQ,259,-1.15,536136,140642814,18590897234,71779526
065440,이루온,KOSDAQ,3195,-1.39,3320860,11120483745,87143688900,27275020
088260,이리츠코크렙,KOSPI,4200,0.12,117412,493075805,266034678000,63341590
139480,이마트,KOSPI,88500,-5.45,261975,23391214150,2442229981500,27595819
424870,이뮨온시아,KOSDAQ,5290,-2.58,337096,1758577140,393384655410,74363829
115610,이미지스,KOSDAQ,2235,-2.83,159643,353131690,26414948715,11818769
478110,이베스트스팩6호,KOSDAQ,2035,0.0,19641,40024425,10215700000,5020000
131400,이브이첨단소재,KOSDAQ,1450,-3.91,430736,623371059,86408228900,59591882
351330,이삭엔지니어링,KOSDAQ,6840,-2.43,47034,322501545,56693476800,8288520
080010,이상네트웍스,KOSDAQ,7970,-0.38,15341,122128735,78385515870,9835071
457190,이수스페셜티케미컬,KOSPI,91300,-4.0,210151,19140937750,2758983013600,30218872
086890,이수앱지스,KOSDAQ,3760,-2.08,157375,586932237,153312668960,40774646
007660,이수페타시스,KOSPI,121600,0.58,1367776,169056443650,8926561030400,73409219
005950,이수화학,KOSPI,14080,15.41,11079635,150655755535,370221899520,26294169
015020,이스타코,KOSPI,464,0.0,0,0,19883142400,42851600
047560,이스트소프트,KOSDAQ,11410,-4.52,53509,609658360,134102665620,11753082
239340,이스트에이드,KOSDAQ,1077,-6.91,61269,65793921,29057065818,26979634
067010,이씨에스,KOSDAQ,2095,-2.33,45004,94573672,22811407500,10888500
456070,이엔셀,KOSDAQ,11060,-3.49,72828,809208930,121977610020,11028717
102710,이엔에프테크놀로지,KOSDAQ,44100,-1.67,131579,5765941075,630093567600,14287836
074610,이엔플러스,KOSPI,5110,0.0,0,0,44815400070,8770137
041520,이엘씨,KOSDAQ,12120,-1.54,12144,145477420,147727407600,12188730
063760,이엘피,KOSDAQ,3620,-2.16,71300,257976205,33756970600,9325130
123570,이엠넷,KOSDAQ,1858,-0.91,7962,14642802,41388952924,22276078
083470,이엠앤아이,KOSDAQ,1085,-1.09,197616,211243698,23154256965,21340329
091120,이엠텍,KOSDAQ,6160,-5.95,86717,542715375,105538885760,17132936
102460,이연제약,KOSPI,11470,-5.44,116271,1363859600,213190722170,18586811
039030,이오테크닉스,KOSDAQ,462000,-0.54,93002,42704946250,5691632100000,12319550
294090,이오플로우,KOSDAQ,1490,0.0,0,0,62295566450,41809105
088290,이원컴포텍,KOSDAQ,630,0.0,0,0,25124629320,39880364
084680,이월드,KOSPI,1583,-3.77,450235,718249684,224479203519,141806193
353810,이지바이오,KOSDAQ,7200,2.71,199331,1402707215,238189824000,33081920
261520,이지스,KOSDAQ,5680,-5.49,75047,424414910,58377904000,10277800
350520,이지스레지던스리츠,KOSPI,3425,-2.7,105587,364072635,126266741850,36866202
334890,이지스밸류플러스리츠,KOSPI,3965,-0.5,159793,627210138,275364028095,69448683
099750,이지케어텍,KOSDAQ,7170,-5.41,25359,183756920,97936270410,13659173
377330,이지트로닉스,KOSDAQ,3050,-4.24,6525,19816095,24826859700,8139954
035810,이지홀딩스,KOSDAQ,5270,-0.19,353559,1853260775,340000294950,64516185
092130,이크레더블,KOSDAQ,14370,-0.76,9647,138309365,173066532000,12043600
134060,이퓨쳐,KOSDAQ,3945,1.02,4791,18395940,18814691250,4769250
001840,이화공영,KOSDAQ,2215,0.0,0,0,62588831935,28256809
000760,이화산업,KOSPI,15010,-0.13,1132,17100970,42028000000,2800000
014990,인디에프,KOSPI,570,-1.89,108506,61802221,42814407150,75112995
041830,인바디,KOSDAQ,43350,-2.14,68367,2951197550,584396234700,13480882
352940,인바이오,KOSDAQ,2230,-3.88,25524,56887646,24235037900,10867730
101140,인바이오젠,KOSPI,6570,2.18,5573,36482430,65990499120,10044216
079950,인베니아,KOSDAQ,990,2.8,323562,321736638,13661109000,13799100
0007J0,인벤테라,KOSDAQ,15200,-5.18,66127,1017713220,119558852800,7865714
389470,인벤티지랩,KOSDAQ,48100,-6.6,75649,3666035975,639018889600,13285216
277410,인산가,KOSDAQ,960,-3.23,120060,116506360,36875044800,38411505
060150,인선이엔티,KOSDAQ,3920,-1.75,114014,448012161,182529359040,46563612
033230,인성정보,KOSDAQ,1623,-2.58,723847,1203571660,81986461740,50515380
450520,인스웨이브,KOSDAQ,2685,-4.79,53317,144660165,39481791930,14704578
006490,인스코비,KOSPI,377,0.8,744119,286010387,54999066109,145886117
465480,인스피언,KOSDAQ,5960,3.65,93899,543789790,60421121120,10137772
037330,인지디스플레,KOSDAQ,1306,-4.11,89004,116598250,57314102544,43885224
100030,인지소프트,KOSDAQ,19040,-0.57,11119,212046000,62521914560,3283714
023800,인지컨트롤스,KOSPI,6960,-3.6,68607,481278420,110032011120,15809197
034590,인천도시가스,KOSPI,26350,-0.38,3712,97796925,115274767900,4374754
211050,인카금융서비스,KOSDAQ,10130,-1.65,118072,1197436965,499040845410,49263657
083640,인콘,KOSDAQ,1472,-2.97,80954,119670677,22880871040,15544070
064090,인크레더블버즈,KOSDAQ,798,0.0,0,0,39694710510,49742745
216050,인크로스,KOSDAQ,6070,-1.46,67974,409558270,77958357540,12843222
049070,인탑스,KOSDAQ,18420,-1.23,85495,1559025835,316824000000,17200000
