종목코드,종목명,시장,현재가,등락률,거래량,거래대금,시가총액,상장주식수
000140,하이트진로홀딩스,KOSPI,8700,-0.68,24738,215301510,201898855500,23206765
000145,하이트진로홀딩스우,KOSPI,11370,2.16,21,239050,5353109700,470810
065650,하이퍼코퍼레이션,KOSDAQ,2110,0.0,0,0,46192067250,21891975
066130,하츠,KOSDAQ,4095,-1.44,33861,138691493,52416000000,12800000
004590,한국가구,KOSDAQ,6970,0.14,253140,1802627505,104550000000,15000000
036460,한국가스공사,KOSPI,37300,1.63,317411,11683545950,3443274900000,92313000
039340,한국경제TV,KOSDAQ,4655,1.42,7198,33295300,102410000000,22000000
005430,한국공항,KOSPI,61300,-0.81,17023,1027874650,194097561500,3166355
071050,한국금융지주,KOSPI,251500,0.8,244948,60770070000,14015086988000,55725992
071055,한국금융지주우,KOSPI,172700,-0.35,14640,2504296250,1011719947700,5858251
034950,한국기업평가,KOSDAQ,105300,-0.94,2071,218930150,478116124200,4540514
010040,한국내화,KOSPI,1785,-1.38,73733,133077922,73304705670,41067062
025540,한국단자,KOSPI,86600,-1.48,21017,1824642700,875959000000,10115000
222980,한국맥널티,KOSDAQ,2170,-2.91,18965,41279720,23938318110,11031483
010100,한국무브넥스,KOSPI,5300,2.32,5289543,29276947755,161387226000,30450420
256840,한국비엔씨,KOSDAQ,3530,-1.26,311034,1110063766,241433947580,68394886
219750,한국비티비,KOSDAQ,725,-3.07,38162,27669807,47434491625,65426885
004090,한국석유,KOSPI,14370,-1.98,434437,6375384745,182414504400,12694120
025550,한국선재,KOSDAQ,3785,-1.69,873533,3387013783,96570505140,25514004
002200,한국수출포장,KOSPI,2675,-0.56,71952,191511402,101650000000,38000000
002960,한국쉘석유,KOSPI,471000,-0.63,1320,623238250,612300000000,1300000
017890,한국알콜,KOSDAQ,12660,-0.31,45562,582025825,269322585960,21273506
000240,한국앤컴퍼니,KOSPI,23450,-1.05,109460,2572948600,2226231378000,94935240
080720,한국유니온제약,KOSDAQ,2725,0.0,0,0,21562456300,7912828
123890,한국자산신탁,KOSPI,2375,0.21,197364,471132812,290638074250,122373926
015760,한국전력,KOSPI,40750,-1.21,1931450,78663720300,26160036137750,641964077
041460,한국전자인증,KOSDAQ,3860,-0.9,103469,400192383,73340000000,19000000
006200,한국전자홀딩스,KOSPI,801,0.0,0,0,37489311936,46803136
101680,한국정밀기계,KOSDAQ,2700,0.75,47251,125140545,22690800000,8404000
039740,한국정보공학,KOSDAQ,4225,1.68,72019,297301995,33877727325,8018397
053300,한국정보인증,KOSDAQ,5850,-3.15,319302,1889500280,248281961850,42441361
025770,한국정보통신,KOSDAQ,10350,-3.81,153192,1587290700,387548204850,37444271
464440,한국제13호스팩,KOSDAQ,2090,0.24,80980,169414660,9028800000,4320000
479880,한국제15호스팩,KOSDAQ,2055,0.0,10962,22493565,14117850000,6870000
027970,한국제지,KOSPI,710,0.0,76536,54188904,135026548270,190178237
023350,한국종합기술,KOSPI,5040,1.2,59313,296511155,55188000000,10950000
025890,한국주강,KOSPI,2230,3.72,198436,432494235,24852493680,11144616
000970,한국주철관,KOSPI,6870,-0.43,54432,374491980,156639435000,22800500
104700,한국철강,KOSPI,9740,-1.22,36730,358853730,355023000000,36450000
062970,한국첨단소재,KOSDAQ,2890,-9.4,4310614,12576933209,164986094460,57088614
017960,한국카본,KOSPI,43250,-0.57,336874,14402997100,2261049450000,52278600
023760,한국캐피탈,KOSDAQ,901,-1.1,329646,298058793,284364227976,315609576
054040,한국컴퓨터,KOSDAQ,5540,0.73,52236,289810980,89034946600,16071290
161890,한국콜마,KOSPI,97400,-2.7,263204,25646539200,2299134499800,23605077
021650,한국큐빅,KOSDAQ,2150,0.7,13501,28914235,35153710450,16350563
161390,한국타이어앤테크놀로지,KOSPI,59100,-0.17,492424,29032155950,7321016577900,123875069
034830,한국토지신탁,KOSPI,1450,-2.09,607959,889396239,366109383500,252489230
007280,한국특강,KOSPI,2480,-4.62,136273,345146225,75408504400,30406655
032300,한국파마,KOSDAQ,10700,1.71,13665,145361360,116701700700,10906701
037230,한국팩키지,KOSDAQ,2155,-2.49,143735,317631779,64219704685,29800327
448900,한국피아이엠,KOSDAQ,122000,4.36,241616,28446934850,741083754000,6074457
047810,한국항공우주,KOSPI,163500,-1.45,439683,72074444150,15937179994500,97475107
123690,한국화장품,KOSPI,8440,0.6,111553,932439845,135613920000,16068000
003350,한국화장품제조,KOSPI,9360,-2.5,125578,1169588660,212097600000,22660000
030520,한글과컴퓨터,KOSDAQ,19780,0.3,146663,2895867750,478275336320,24179744
052600,한네트,KOSDAQ,3700,-0.54,32697,121189652,42785690000,11563700
011500,한농화성,KOSPI,21200,0.47,183245,3878186325,331505290400,15637042
002390,한독,KOSPI,9510,-0.63,25678,243616155,130891198830,13763533
256150,한독크린텍,KOSDAQ,5270,-0.19,5900,30759730,44241650000,8395000
092460,한라IMS,KOSDAQ,21450,5.15,262603,5499039300,367002636000,17109680
125490,한라캐스트,KOSDAQ,17460,3.31,1673384,28842922020,637331065920,36502352
053690,한미글로벌,KOSPI,24550,-3.54,300422,7431597400,269007852500,10957550
042700,한미반도체,KOSPI,400500,6.09,1015741,394212546750,38172536100000,95312200
008930,한미사이언스,KOSPI,34600,-4.68,101891,3571971400,2366347630000,68391550
128940,한미약품,KOSPI,445000,-2.09,149970,66711533250,5700890995000,12810991
452190,한빛레이저,KOSDAQ,8120,0.62,1148755,9055414400,194234922840,23920557
047080,한빛소프트,KOSDAQ,1280,0.55,162097,205934359,31772623360,24822362
009240,한샘,KOSPI,35000,-4.76,142897,5031649525,823687480000,23533928
452280,한선엔지니어링,KOSDAQ,23300,29.88,1695718,36964476775,448441586000,19246420
020000,한섬,KOSPI,25400,-0.78,161820,4170919050,569918773800,22437747
003680,한성기업,KOSPI,5010,0.7,24649,122459435,31109670150,6209515
066980,한성크린텍,KOSDAQ,1528,0.66,446045,679413529,79356871000,51935125
105630,한세실업,KOSPI,10280,-3.29,105149,1087990500,411200000000,40000000
069640,한세엠케이,KOSPI,1235,-7.28,124692,163742891,27668014985,22403251
016450,한세예스24홀딩스,KOSPI,4320,-1.59,36752,159049390,172800000000,40000000
009180,한솔로지스틱스,KOSPI,3085,-4.04,329645,1028522923,86860720125,28155825
114810,한솔아이원스,KOSDAQ,16250,-0.31,272628,4416226105,464639077500,28593174
213500,한솔제지,KOSPI,7230,-3.86,200303,1469889300,172078164480,23800576
014680,한솔케미칼,KOSPI,336000,12.0,204493,65812391250,3820385520000,11370195
004710,한솔테크닉스,KOSPI,14820,1.65,3963825,59769662930,465607601940,31417517
004150,한솔홀딩스,KOSPI,3830,-0.26,766691,2872983457,157131954600,41026620
025750,한솔홈데코,KOSPI,2465,-0.8,39216,97314295,39718616485,16113029
042520,한스바이오메드,KOSDAQ,23000,-2.54,240164,5543105675,328011441000,14261367
004960,한신공영,KOSPI,14690,5.76,148323,2136721665,169973612380,11570702
011700,한신기계,KOSPI,4110,-3.52,532134,2198981241,133353680610,32446151
430690,한싹,KOSDAQ,4525,-1.31,115614,536746317,49301354675,10895327
078350,한양디지텍,KOSDAQ,28400,-3.07,231087,6507807800,432940448800,15244382
045100,한양이엔지,KOSDAQ,32300,-2.42,120000,3839943925,565250000000,17500000
001750,한양증권,KOSPI,26550,-0.56,16241,433890400,337942577700,12728534
001755,한양증권우,KOSPI,27800,-1.24,1558,42076000,14595000000,525000
018880,한온시스템,KOSPI,5040,-2.33,22258746,112643007803,5172363262080,1026262552
009420,한올바이오파마,KOSPI,44050,-5.57,289771,13029722025,2301200103900,52240638
320000,한울반도체,KOSDAQ,14340,7.58,2452465,36596701260,95630735400,6668810
091440,한울소재과학,KOSDAQ,3070,0.66,280209,866334471,99686095870,32471041
276730,한울앤제주,KOSDAQ,15290,5.45,41507,622652490,33867105360,2214984
014130,한익스프레스,KOSPI,2675,2.29,67958,174800030,32100000000,12000000
024740,한일단조,KOSDAQ,3090,-3.29,446474,1400200263,101651881410,32897049
005860,한일사료,KOSDAQ,3575,1.27,1340347,4893474894,140868173875,39403685
300720,한일시멘트,KOSPI,15930,-1.06,116156,1869726975,1171575179370,73545209
002220,한일철강,KOSPI,4705,0.0,248773,1136983645,125611549300,26697460
003300,한일홀딩스,KOSPI,17860,-1.65,22233,399079480,550675308240,30832884
007770,한일화학,KOSDAQ,7740,0.78,6034,46954120,27167400000,3510000
051600,한전KPS,KOSPI,56000,-2.44,234557,13135778750,2520000000000,45000000
052690,한전기술,KOSPI,156000,-4.59,214025,33280323550,5962320000000,38220000
130660,한전산업,KOSPI,16590,-2.87,285818,4770439035,540834000000,32600000
198940,한주라이트메탈,KOSDAQ,861,0.0,0,0,33512684058,38922978
058450,한주에이알티,KOSDAQ,5200,3.79,87686,434928155,26069534400,5013372
107640,한중엔시에스,KOSDAQ,58300,-1.69,126949,7446752500,528486351800,9064946
002320,한진,KOSPI,18090,-0.88,45140,817956240,280731763440,15518616
003480,한진중공업홀딩스,KOSPI,5640,-1.05,129182,718150840,166548139680,29529812
180640,한진칼,KOSPI,112200,2.28,142737,16044365950,7490727703800,66762279
18064K,한진칼우,KOSPI,30400,-0.49,1823,55810350,16317686400,536766
005110,한창,KOSPI,1254,0.0,0,0,26467434378,21106407
079170,한창산업,KOSDAQ,6390,0.0,13275,84320420,33228000000,5200000
009460,한창제지,KOSPI,544,0.0,0,0,32459112384,59667486
372910,한컴라이프케어,KOSPI,2325,-1.48,69953,165431845,64342993950,27674406
054920,한컴위드,KOSDAQ,6780,-3.42,1027582,7210040865,191311809180,28217081
457370,한켐,KOSDAQ,8750,0.23,28185,245124055,70543672500,8062134
002680,한탑,KOSDAQ,655,3.64,91551,58611982,21167503345,32316799
098070,한텍,KOSDAQ,37750,-2.08,106981,4111972425,419823072750,11121141
408470,한패스,KOSDAQ,12520,-3.77,102213,1305904165,132361440000,10572000
000880,한화,KOSPI,140700,-1.05,306014,42597714800,9920464203300,70507919
00088K,한화3우B,KOSPI,49400,-3.89,60489,3003951625,958579385400,19404441
452260,한화갤러리아,KOSPI,3640,30.0,49413071,161572999225,705648980400,193859610
45226K,한화갤러리아우,KOSPI,8680,29.94,126837,1070631180,25210799600,2904470
451800,한화리츠,KOSPI,5250,-4.02,177333,929719155,942900000000,179600000
489790,한화비전,KOSPI,81000,1.0,1041521,83885694700,4089559590000,50488390
088350,한화생명,KOSPI,4980,2.79,8631342,42553499688,4325279400000,868530000
000370,한화손해보험,KOSPI,6280,-1.57,554081,3506201225,733120386200,116738915
009830,한화솔루션,KOSPI,43150,0.35,1963559,84498137600,7417162928400,171892536
009835,한화솔루션우,KOSPI,25350,-0.78,18314,467010800,65285097150,2575349
272210,한화시스템,KOSPI,109600,-1.88,702121,77270705100,20705565034400,188919389
012450,한화에어로스페이스,KOSPI,1286000,0.16,149714,190559533000,66310533686000,51563401
082740,한화엔진,KOSPI,78800,1.55,798423,62663771150,6575634789600,83447142
042660,한화오션,KOSPI,121400,-0.49,1318787,161225019100,37198586031600,306413394
003530,한화투자증권,KOSPI,7280,-4.34,3477164,25469913745,1561907802000,214547775
003535,한화투자증권우,KOSPI,8490,-2.3,36272,309497795,40752000000,4800000
498390,한화플러스제5호스팩,KOSDAQ,2060,0.98,41075,84373062,10217600000,4960000
195870,해성디에스,KOSPI,86800,6.77,327233,27718019750,1475600000000,17000000
034810,해성산업,KOSDAQ,7470,0.95,39415,294624830,243199721790,32556857
03481K,해성산업1우,KOSDAQ,7320,0.55,12364,91551890,10166909040,1388922
059270,해성에어로보틱스,KOSDAQ,10620,5.99,889033,9429140010,118575475380,11165299
076610,해성옵틱스,KOSDAQ,2360,4.42,6986603,17043262142,125494038400,53175440
101530,해태제과식품,KOSPI,6480,4.18,107827,693221650,188677006560,29116822
220180,핸디소프트,KOSDAQ,1908,7.31,37618,69381413,45660046536,23930842
143210,핸즈코퍼레이션,KOSPI,1199,0.0,0,0,26229020653,21875747
900270,헝셩그룹,KOSDAQ,1015,3.36,141898,142723738,24770774560,24404704
214180,헥토이노베이션,KOSDAQ,19030,-2.31,96784,1858708360,247263774010,12993367
234340,헥토파이낸셜,KOSDAQ,37950,-0.52,919469,35155999450,530186395200,13970656
084990,헬릭스미스,KOSDAQ,7860,1.68,696673,5608924620,362289384420,46092797
000720,현대건설,KOSPI,160700,3.01,982899,155394043958,17894871435500,111355765
000725,현대건설우,KOSPI,68700,1.63,12197,834318350,72457409100,1054693
170030,현대공업,KOSDAQ,6350,6.19,5126797,33759359135,97409000000,15340000
453340,현대그린푸드,KOSPI,18100,-1.31,98352,1768726200,588284679600,32501916
086280,현대글로비스,KOSPI,284000,6.97,1109257,309311078000,21300000000000,75000000
064350,현대로템,KOSPI,215000,0.0,416167,88606614000,23465592995000,109142293
079430,현대리바트,KOSPI,7090,-1.53,99640,712322285,142609692180,20114202
012330,현대모비스,KOSPI,649000,18.43,1750264,1101563372500,58885446367000,90732583
319400,현대무벡스,KOSDAQ,43650,2.71,7387111,324311393775,4861564102350,111376039
048410,현대바이오,KOSDAQ,12190,-7.23,1682181,20684695365,1176402922680,96505572
052260,현대바이오랜드,KOSDAQ,4260,0.47,63359,268399391,127800000000,30000000
069960,현대백화점,KOSPI,113700,2.71,239520,27442094850,2451930494400,21564912
004560,현대비앤지스틸,KOSPI,17330,7.04,544667,9574601500,261315794630,15078811
016790,현대사료,KOSDAQ,994,0.0,0,0,187340898626,188471729
004310,현대약품,KOSPI,7620,-2.93,417089,3195493840,243840000000,32000000
041440,현대에버다임,KOSDAQ,9080,0.0,317957,2887456565,162676771520,17915944
039010,현대에이치티,KOSDAQ,10140,-0.59,77724,769623775,87457500000,8625000
017800,현대엘리베이터,KOSPI,91400,-2.45,183976,16805630100,3573043989000,39092385
307950,현대오토에버,KOSPI,699000,13.66,877770,593716634000,19169363418000,27423982
011210,현대위아,KOSPI,97500,4.39,965556,93587476950,2651520592500,27195083
090850,현대이지웰,KOSDAQ,5650,-1.74,80433,452438745,134166939650,23746361
004020,현대제철,KOSPI,43450,2.48,1387961,60122764050,5798219358250,133445785
005440,현대지에프홀딩스,KOSPI,14720,3.44,331585,4765382000,2294911310720,155904301
005380,현대차,KOSPI,710000,9.91,4051665,2785128978700,145378013860000,204757766
005387,현대차2우B,KOSPI,282500,6.0,357925,99279921250,9877310225000,34963930
005389,현대차3우B,KOSPI,268500,4.47,39192,10402659500,624920862000,2327452
005385,현대차우,KOSPI,280500,5.06,235076,64931164000,6547139280000,23340960
001500,현대차증권,KOSPI,11160,-1.93,285634,3192126265,690056771040,61833044
011760,현대코퍼레이션,KOSPI,27850,-0.89,43029,1198625400,368426703100,13228966
227840,현대코퍼레이션홀딩스,KOSPI,12900,-1.0,20737,267455895,117400784400,9100836
126560,현대퓨처넷,KOSPI,3200,2.24,445487,1422832605,352649424000,110202945
001450,현대해상,KOSPI,30250,0.5,547347,16440803450,2578759562500,85248250
057050,현대홈쇼핑,KOSPI,84800,2.17,12912,1076959400,1017600000000,12000000
460930,현대힘스,KOSDAQ,18150,-0.33,197220,3581953660,644518678650,35510671
092300,현우산업,KOSDAQ,4045,0.87,798933,3204031292,77056991120,19049936
011080,형지I&C,KOSDAQ,4260,29.88,1607501,6663896119,18302076120,4296262
308100,형지글로벌,KOSDAQ,931,11.5,8656381,8939556580,22365420448,24023008
093240,형지엘리트,KOSPI,880,4.76,14116335,13610788116,54023427920,61390259
003010,혜인,KOSPI,6480,-1.82,311534,2033928830,82378600560,12712747
111110,호전실업,KOSPI,7350,-2.0,9593,71081825,68913600000,9376000
008770,호텔신라,KOSPI,61100,-2.08,524324,32241829400,2398060193100,39248121
008775,호텔신라우,KOSPI,36750,-1.34,1956,73236700,27631553250,751879
064240,홈캐스트,KOSDAQ,2065,1.72,181078,370101279,71643628315,34694251
039610,화성밸브,KOSDAQ,8540,0.23,120333,1039988210,88904816000,10410400
378850,화승알앤에이,KOSPI,3785,12.65,5463531,21031922904,71890863055,18993623
241590,화승엔터프라이즈,KOSPI,4320,-2.37,116700,511715707,261745672320,60589276
006060,화승인더,KOSPI,3235,-1.67,125546,408745610,178960200000,55320000
013520,화승코퍼레이션,KOSPI,3325,4.23,663276,2230029744,166420412900,50051252
010690,화신,KOSPI,15550,1.83,1391044,21387707635,543012375500,34920410
126640,화신정공,KOSDAQ,1713,4.9,852832,1444473678,60050773830,35055910
133820,화인베스틸,KOSPI,1344,-3.31,112841,155856481,49881890688,37114502
127980,화인써키트,KOSDAQ,6340,1.77,45010,282957780,75069936560,11840684
061250,화일약품,KOSDAQ,8420,-1.06,20177,166389660,70876057280,8417584
010660,화천기계,KOSPI,4795,-0.83,193481,931658561,105490000000,22000000
000850,화천기공,KOSPI,35100,-0.28,8911,311180450,77220000000,2200000
016580,환인제약,KOSPI,11140,-2.45,74444,833158950,207204779800,18600070
032560,황금에스티,KOSPI,5800,-2.36,47718,279075950,98600000000,17000000
004800,효성,KOSPI,249500,-0.2,53235,13268007000,4176731546500,16740407
094280,효성ITX,KOSPI,12540,-0.16,21530,271015710,144939828000,11558200
097870,효성오앤비,KOSDAQ,6110,0.33,84930,521146865,51873900000,8490000
298040,효성중공업,KOSPI,4197000,0.0,42383,175862068000,39135127956000,9324548
298020,효성티앤씨,KOSPI,448500,-2.5,32530,14593177750,1940965377000,4327682
298000,효성화학,KOSPI,38900,0.0,0,0,147501447900,3791811
093370,후성,KOSPI,12030,-2.98,1326177,15941767745,1290281619900,107255330
290270,휴네시온,KOSDAQ,3750,-1.57,85636,323480775,36028770000,9607672
005870,휴니드,KOSPI,8200,-1.91,183411,1494203115,115751323000,14116015
353190,휴럼,KOSDAQ,2975,-0.34,16232,47958060,23430159900,7875684
090710,휴림로봇,KOSDAQ,12760,-1.62,8429253,108029304025,1524273833720,119457197
078590,휴림에이텍,KOSDAQ,525,0.0,0,0,52457053425,99918197
205470,휴마시스,KOSDAQ,4135,5.62,374599,1519154005,106993129135,25875001
115160,휴맥스,KOSDAQ,6900,-0.86,22800,155027470,29753779800,4312142
028080,휴맥스홀딩스,KOSDAQ,7740,-1.15,14044,108728380,17708663340,2287941
175140,휴먼테크놀로지,KOSDAQ,3585,0.7,83358,300133840,89425147005,24944253
200670,휴메딕스,KOSDAQ,33650,0.75,40757,1344401475,377887144500,11229930
079980,휴비스,KOSPI,2900,-1.53,210235,616279040,100050000000,34500000
065510,휴비츠,KOSDAQ,7380,0.82,52812,388101705,84765668940,11485863
005010,휴스틸,KOSPI,5810,7.2,2385873,13926040825,326452715750,56188075
263920,휴엠앤씨,KOSDAQ,3700,-0.54,2396,8889635,36293396200,9809026
243070,휴온스,KOSDAQ,36050,2.27,265024,9144763850,431866923250,11979665
084110,휴온스글로벌,KOSDAQ,42400,-3.75,328367,14718659100,536776028800,12659812
145020,휴젤,KOSDAQ,278000,-0.89,48892,13674920750,3420521174000,12304033
024060,흥구석유,KOSDAQ,14740,-5.63,3197528,49474343633,221100000000,15000000
010240,흥국,KOSDAQ,5560,-0.36,15149,84402760,65085360000,11706000
189980,흥국에프엔비,KOSDAQ,1472,-0.41,116608,171497662,59082881344,40137827
000540,흥국화재,KOSPI,3920,-1.13,93375,367442190,251831168400,64242645
000545,흥국화재우,KOSPI,6840,0.59,1261,8556440,5253120000,768000
003280,흥아해운,KOSPI,2835,1.98,57919147,171963573809,681604588665,240424899
037440,희림,KOSDAQ,6050,-1.31,586224,3547299435,84230973750,13922475
238490,힘스,KOSDAQ,3280,-1.35,15593,51099285,37104134080,11312236
