종목코드,종목명,시장,현재가,등락률,거래량,거래대금,시가총액,상장주식수
143540,영우디에스피,KOSDAQ,1369,-2.21,284388,391835465,61057256255,44599895
111770,영원무역,KOSPI,81500,-4.68,145011,11920556150,3611384642000,44311468
009970,영원무역홀딩스,KOSPI,203000,-4.02,26124,5369125250,2740345111000,13499237
003520,영진약품,KOSPI,1719,-1.83,688354,1183318464,314392604589,182892731
000670,영풍,KOSPI,70000,3.7,52427,3619219300,1288747810000,18410683
012280,영화금속,KOSPI,1049,-3.41,524978,554594819,54196065745,51664505
265560,영화테크,KOSDAQ,10320,-3.19,64436,664369045,110322657600,10690180
012160,영흥,KOSPI,519,-0.95,152843,78278172,52580083068,101310372
036000,예림당,KOSDAQ,3275,0.15,70717,230292700,75437257175,23034277
250930,예선테크,KOSDAQ,478,-0.42,344511,162974919,15774210320,33000440
053280,예스24,KOSDAQ,3370,-2.18,101829,343936818,84250000000,25000000
122640,예스티,KOSDAQ,27700,-0.18,236521,6544983900,591390041700,21349821
476040,오가노이드사이언스,KOSDAQ,21000,-4.55,76637,1623209800,138300960000,6585760
900300,오가닉티코스메틱,KOSDAQ,169,-17.56,55707017,9997133297,42419824044,251004876
045060,오공,KOSDAQ,2455,-2.19,67933,168848515,41592546170,16941974
192410,오늘이엔엠,KOSDAQ,4985,-3.39,280481,1397018843,116303968210,23330786
080520,오디텍,KOSDAQ,4390,0.57,123229,542115592,49705410630,11322417
007310,오뚜기,KOSPI,357000,-1.92,9729,3494301500,1430795310000,4007830
039830,오로라,KOSDAQ,17010,-6.54,216036,3685816435,183076758900,10762890
322310,오로스테크놀로지,KOSDAQ,43050,-4.01,1577456,74166260850,403229633100,9366542
046120,오르비텍,KOSDAQ,12500,1.46,3120766,38983501020,423192912500,33855433
475830,오름테라퓨틱,KOSDAQ,89000,-5.22,246096,21725273100,1914685925000,21513325
014940,오리엔탈정공,KOSDAQ,7730,-2.89,318625,2478943820,352284399530,45573661
002630,오리엔트바이오,KOSPI,518,-2.45,1220173,639972731,61425996590,118583005
065500,오리엔트정공,KOSDAQ,1993,-7.94,1163012,2349535021,66253123616,33242912
271560,오리온,KOSPI,139200,-2.52,117146,16402643456,5503429574400,39536132
001800,오리온홀딩스,KOSPI,24200,-2.81,158207,3861269200,1516019212400,62645422
010470,오리콤,KOSDAQ,5910,-2.48,48919,291347630,70772545500,11975050
417860,오브젠,KOSDAQ,10250,-4.21,91222,948702245,48143286500,4696906
352910,오비고,KOSDAQ,5440,-1.09,34320,185391360,68749642880,12637802
053980,오상자이엘,KOSDAQ,3175,-1.85,95787,305701979,60270336025,18982783
036220,오상헬스케어,KOSDAQ,8540,-4.04,43041,372209195,122202412640,14309416
052420,오성첨단소재,KOSDAQ,1448,0.0,0,0,141064299008,97420096
052300,오션인더블유,KOSDAQ,1741,0.0,0,0,28281026848,16244128
039200,오스코텍,KOSDAQ,49700,-3.31,245946,12223955425,1901431347200,38258176
226400,오스테오닉,KOSDAQ,6440,-2.57,179071,1163913100,133060710440,20661601
031510,오스템,KOSDAQ,1013,-0.39,73652,74828828,28364000000,28000000
342870,오아,KOSDAQ,6710,-1.61,5455,36518085,36570821870,5450197
368970,오에스피,KOSDAQ,1925,0.0,0,0,17586157050,9135666
138080,오이솔루션,KOSDAQ,44600,-1.0,1076000,47060255700,552048006800,12377758
080580,오킨스전자,KOSDAQ,23950,1.7,643023,15414909225,505128372250,21090955
067170,오텍,KOSDAQ,2780,5.7,797584,2168512144,66999462280,24100526
353590,오토앤,KOSDAQ,2990,-0.33,22008,66129345,38497954300,12875570
173130,오파스넷,KOSDAQ,7970,-2.45,208170,1651873420,103980389810,13046473
440320,오픈놀,KOSDAQ,4120,-4.3,202039,838628855,40499600000,9830000
049480,오픈베이스,KOSDAQ,3320,0.3,3045193,10086902265,104322311560,31422383
394280,오픈엣지테크놀로지,KOSDAQ,21450,-1.61,498862,10680991825,565133068500,26346530
476060,온코닉테라퓨틱스,KOSDAQ,20500,-4.65,589997,12001816475,920200720000,44887840
382150,온코크로스,KOSDAQ,7910,-3.54,267232,2113295150,96470019870,12195957
005320,온타이드,KOSPI,588,0.0,0,0,40204905720,68375690
244460,올리패스,KOSDAQ,1651,0.0,0,0,13415218661,8125511
226950,올릭스,KOSDAQ,167400,-3.9,280686,46849172050,3398317594200,20300583
057540,옴니시스템,KOSDAQ,1006,-0.49,2071806,2110713961,59750633608,59394268
131030,옵투스제약,KOSDAQ,8700,-2.9,152306,1326808300,153525333000,17646590
082210,옵트론텍,KOSDAQ,1880,3.87,188307,345094877,65731060400,34963330
109080,옵티시스,KOSDAQ,15320,-1.98,158011,2425579925,86343520000,5636000
380540,옵티코어,KOSDAQ,4225,0.0,0,0,206658130575,48913167
153710,옵티팜,KOSDAQ,5110,-0.39,76269,386565910,74963485380,14669958
432430,와이랩,KOSDAQ,3380,-5.32,40148,136793334,55798121600,16508320
338840,와이바이오로직스,KOSDAQ,21350,-1.61,148192,3126554800,328078639350,15366681
122990,와이솔,KOSDAQ,7290,-1.22,138595,1015530815,194198900490,26639081
232140,와이씨,KOSDAQ,23700,6.04,2151919,49752275650,1944474795000,82045350
112290,와이씨켐,KOSDAQ,16020,17.62,6010601,98728836530,323941861800,20221090
065530,와이어블,KOSDAQ,2080,-1.19,665286,1365933398,99504618720,47838759
067900,와이엔텍,KOSDAQ,7550,-1.95,90974,692273375,137407425450,18199659
007530,와이엠,KOSDAQ,2285,-3.79,44284,102316785,50850917835,22254231
155650,와이엠씨,KOSDAQ,4330,6.52,6966352,32937289089,82158970140,18974358
273640,와이엠텍,KOSDAQ,12370,0.98,445377,5577701010,135649420000,10966000
251370,와이엠티,KOSDAQ,22450,8.72,1381732,30846284750,410506264650,18285357
209640,와이제이링크,KOSDAQ,8890,2.54,2390170,20663786235,252859567940,28443146
096250,와이즈넛,KOSDAQ,10670,-3.7,79029,848044435,139834020480,13105344
273060,와이즈버즈,KOSDAQ,1063,-1.21,357632,376463560,53638535666,50459582
019210,와이지-원,KOSDAQ,15860,-0.81,675988,10693824520,589892526080,37193728
122870,와이지엔터테인먼트,KOSDAQ,51300,-4.11,124882,6486931950,958850813700,18691049
011690,와이투솔루션,KOSPI,8940,0.45,1495098,13330033205,328137282360,36704394
079000,와토스코리아,KOSDAQ,7800,-2.5,21318,164687230,56160000000,7200000
403490,우듬지팜,KOSDAQ,1193,-2.05,366424,438435723,54797429552,45932464
316140,우리금융지주,KOSPI,32600,-2.1,4165109,137158446375,23930888032000,734076320
032820,우리기술,KOSDAQ,21250,-1.39,7718281,163280969950,3635795992500,171096282
041190,우리기술투자,KOSDAQ,6980,3.56,3636405,26019457450,586320000000,84000000
115440,우리넷,KOSDAQ,15810,4.98,2873085,45842883585,170657756520,10794292
046970,우리로,KOSDAQ,8830,1.03,5926919,51599132960,386974741170,43824999
082850,우리바이오,KOSDAQ,2150,-1.6,500226,1068572472,104181642700,48456578
215360,우리산업,KOSDAQ,9330,-1.17,361554,3524724395,85203080790,9132163
072470,우리산업홀딩스,KOSDAQ,3880,-0.77,101374,397757901,73282883080,18887341
073560,우리손에프앤지,KOSDAQ,1772,-1.56,341147,602996692,122689103396,69237643
037400,우리엔터프라이즈,KOSDAQ,1052,-0.85,158767,166564886,27586959992,26223346
153490,우리이앤엘하루틴,KOSDAQ,894,-1.97,271372,240913768,46023120000,51480000
101170,우림피티에스,KOSDAQ,14140,-3.35,210633,2973555745,190890000000,13500000
006980,우성,KOSPI,24200,1.26,15297,370370950,74778000000,3090000
011300,우성머티리얼스,KOSPI,2850,-7.77,101678,296496752,45190685850,15856381
017370,우신시스템,KOSPI,5960,-3.56,89861,540305285,109151761840,18314054
103840,우양,KOSDAQ,3100,-3.43,180873,563027014,50735926800,16366428
101970,우양에이치씨,KOSDAQ,14020,1.08,48141,681830590,207355926180,14790009
046940,우원개발,KOSDAQ,5900,-3.28,1457362,8869246270,106638665000,18074350
215380,우정바이오,KOSDAQ,2795,-2.78,228757,650768380,47038664920,16829576
065680,우주일렉트로,KOSDAQ,39350,-1.63,19897,785370900,363612533850,9240471
105840,우진,KOSPI,28200,-1.74,848886,24199250175,569574294000,20197670
018620,우진비앤지,KOSDAQ,746,0.0,0,0,21551412578,28889293
010400,우진아이엔에스,KOSPI,4090,-2.5,27800,113963125,31173980000,7622000
457550,우진엔텍,KOSDAQ,28450,0.89,432431,12363478850,265124355100,9318958
049800,우진플라임,KOSPI,2660,-2.39,119481,319305312,53200000000,20000000
016880,웅진,KOSPI,2840,-3.24,598675,1707113574,226992907200,79927080
095720,웅진씽크빅,KOSPI,1154,0.0,0,0,131156913334,113654171
396470,워트,KOSDAQ,10590,29.94,2372332,24028565315,170710800000,16120000
005820,원림,KOSPI,17200,-1.88,11632,199521090,39525084000,2297970
307280,원바이오젠,KOSDAQ,7090,-6.09,57848,418099705,50300905430,7094627
032940,원익,KOSDAQ,11280,6.42,338468,3683115520,205219634400,18193230
240810,원익IPS,KOSDAQ,129000,5.31,1361181,170335783000,6331823229000,49083901
074600,원익QnC,KOSDAQ,39150,0.77,343256,13488379300,1029175200000,26288000
104830,원익머트리얼즈,KOSDAQ,53300,-1.11,146916,7825424850,672006400000,12608000
014190,원익큐브,KOSDAQ,1713,-2.89,337006,582472802,60640038978,35399906
217820,원익피앤이,KOSDAQ,4025,-4.73,797368,3240641344,191004599975,47454559
030530,원익홀딩스,KOSDAQ,33500,-3.18,1422628,47762199275,2587472363500,77237981
012620,원일특강,KOSDAQ,9150,-3.68,8115,75152140,40260000000,4400000
136150,원일티엔아이,KOSDAQ,19000,3.71,176994,3408160620,159239570000,8381030
382840,원준,KOSDAQ,10100,1.2,166014,1646906780,154242968100,15271581
336570,원텍,KOSDAQ,7230,-0.96,435834,3164555520,647668070580,89580646
376980,원티드랩,KOSDAQ,3980,-1.97,160552,640387112,38870248120,9766394
008370,원풍,KOSDAQ,5370,-1.1,10294,55051465,64440000000,12000000
008290,원풍물산,KOSDAQ,418,0.0,0,0,17009957822,40693679
101160,월덱스,KOSDAQ,33550,1.05,132940,4465957725,553943815150,16510993
336060,웨이버스,KOSDAQ,1033,-4.35,656265,687016801,49744321600,48155200
095270,웨이브일렉트로,KOSDAQ,9580,3.12,470555,4399133325,137687649480,14372406
289930,웨이비스,KOSDAQ,20650,-5.71,409754,8496425375,268842556500,13019010
065950,웰크론,KOSDAQ,1414,-7.22,478229,692250253,39919061028,28231302
076080,웰크론한텍,KOSDAQ,1172,-5.02,148567,175550362,26480350832,22594156
043590,웰킵스하이텍,KOSDAQ,795,8.02,1248479,963422874,21573725790,27136762
196700,웹스,KOSDAQ,1901,-4.47,285051,544085599,27306237744,14364144
069080,웹젠,KOSDAQ,12000,-1.32,73929,890978785,415210608000,34600884
053580,웹케시,KOSDAQ,8790,-3.51,76164,673817560,113869492440,12954436
479960,위너스일렉,KOSDAQ,13100,-5.42,454470,6274718960,89748100000,6851000
044340,위닉스,KOSDAQ,5160,-3.01,47724,248207345,92226873000,17873425
330350,위더스제약,KOSDAQ,8660,-3.02,133543,1163236720,114330523740,13202139
348350,위드텍,KOSDAQ,12000,2.65,187270,2301827765,119743200000,9978600
112040,위메이드,KOSDAQ,23700,-2.87,142197,3397124750,804579047100,33948483
101730,위메이드맥스,KOSDAQ,5500,-4.51,156146,871759705,460918073000,83803286
123420,위메이드플레이,KOSDAQ,7700,-2.53,43326,334644860,81252971800,10552334
065370,위세아이텍,KOSDAQ,5320,0.19,43658,230054640,39282635280,7383954
038620,위즈코프,KOSDAQ,503,0.0,0,0,38091920895,75729465
299900,위지윅스튜디오,KOSDAQ,393,-3.68,884726,350933172,67222211412,171048884
036090,위지트,KOSDAQ,710,0.0,0,0,84058521640,118392284
459100,위츠,KOSDAQ,7460,8.12,1362104,10141384690,100457106000,13466100
136540,윈스테크넷,KOSDAQ,12660,-0.55,110393,1399265385,155461584360,12279746
097800,윈팩,KOSDAQ,477,0.0,0,0,65086759233,136450229
192390,윈하이텍,KOSDAQ,1880,-1.62,43608,81713992,20740590520,11032229
008600,윌비스,KOSPI,2620,0.0,0,0,17615839860,6723603
335870,윙스풋,KOSDAQ,1903,2.42,34123,64624459,31876150119,16750473
900340,윙입푸드,KOSDAQ,742,0.0,0,0,37345548576,50330928
033270,유나이티드제약,KOSPI,19720,-1.65,77702,1540328680,313760483000,15910775
014830,유니드,KOSPI,88500,-2.21,44757,3965037650,598932600000,6767600
446070,유니드비티플러스,KOSPI,2990,-5.38,82212,251758085,31727532850,10611215
036200,유니셈,KOSDAQ,13010,6.9,1624260,21105582460,398941541230,30664223
018000,유니슨,KOSDAQ,1254,-4.2,4671197,5894131610,311819634984,248659996
000910,유니온,KOSPI,4545,1.0,212489,965632078,70954808355,15611619
047400,유니온머티리얼,KOSPI,1845,5.07,2591085,4872261218,77490000000,42000000
203450,유니온바이오메트릭스,KOSDAQ,3140,-2.33,77404,241466380,44208081980,14079007
011330,유니켐,KOSPI,590,-3.59,980105,581466555,53210823830,90187837
077500,유니퀘스트,KOSPI,8350,-1.76,1669749,14500834800,180360851700,21600102
011320,유니크,KOSDAQ,4540,-2.58,90909,414108608,87715955300,19320695
086390,유니테스트,KOSDAQ,19160,-1.24,388751,7467974750,404929854160,21134126
241690,유니테크노,KOSDAQ,3920,-2.37,146873,585320305,95925167520,24470706
142210,유니트론텍,KOSDAQ,6060,3.77,707797,4298208530,125753502180,20751403
389680,유디엠텍,KOSDAQ,549,0.0,0,0,22834263285,41592465
088340,유라클,KOSDAQ,12880,-2.65,65379,851153785,56213059840,4364368
048430,유라테크,KOSDAQ,8090,-3.23,96010,781017090,93196800000,11520000
206650,유바이오로직스,KOSDAQ,12290,-3.3,419945,5193329090,451329443030,36723307
089850,유비벨록스,KOSDAQ,5350,-3.25,60771,328521070,78806564650,14730199
084440,유비온,KOSDAQ,1184,-1.0,145613,173068918,23339955200,19712800
264450,유비쿼스,KOSDAQ,17550,12.5,1450791,24430212620,257379402150,14665493
078070,유비쿼스홀딩스,KOSDAQ,16480,3.39,285102,4618844070,290126642560,17604772
002920,유성기업,KOSPI,1849,-2.38,95344,179202091,47976927500,25947500
024800,유성티엔에스,KOSDAQ,4475,0.67,218237,981068943,165806858700,37051812
000700,유수홀딩스,KOSPI,6040,-1.31,59598,360730585,157292544480,26041812
054930,유신,KOSDAQ,24500,-3.54,25486,631701425,73500000000,3000000
069330,유아이디,KOSDAQ,1185,-3.03,130713,149812861,16816442835,14191091
049520,유아이엘,KOSDAQ,4015,-0.62,172040,689488168,123833139375,30842625
473050,유안타제15호스팩,KOSDAQ,2065,0.0,6471,13363295,14475650000,7010000
474490,유안타제16호스팩,KOSDAQ,2050,0.0,5738,11763851,11295500000,5510000
493790,유안타제17호스팩,KOSDAQ,2010,0.0,31960,64110500,10673100000,5310000
003470,유안타증권,KOSPI,7830,29.85,33014902,238726837260,1562841190080,199596576
003475,유안타증권우,KOSPI,5250,11.7,1793515,9887477340,67789113000,12912212
263770,유에스티,KOSDAQ,2055,-3.07,61808,127691965,48703853460,23700172
072130,유엔젤,KOSPI,5180,0.39,226127,1144789510,65762451720,12695454
000220,유유제약,KOSPI,4120,-2.94,155239,640659722,70173286120,17032351
000225,유유제약1우,KOSPI,4400,-1.35,28762,124810950,9974492000,2266930
000227,유유제약2우B,KOSPI,10860,0.37,1253,13672330,3535581600,325560
388720,유일로보틱스,KOSDAQ,101200,-2.69,67666,6828151600,1192272114000,11781345
340930,유일에너테크,KOSDAQ,806,0.0,0,0,55513882710,68875785
023410,유진기업,KOSDAQ,3890,-2.14,409575,1593937710,300739257070,77310863
056080,유진로봇,KOSDAQ,26400,-1.86,539678,14226406925,990320812800,37512152
468760,유진스팩10호,KOSDAQ,2100,0.24,6987,14657840,8904000000,4240000
488060,유진스팩11호,KOSDAQ,2060,-0.48,525,1086180,9723200000,4720000
0105P0,유진스팩12호,KOSDAQ,1999,-0.3,7982,15961460,11314340000,5660000
084370,유진테크,KOSDAQ,138700,5.08,399099,55719193773,3178455025400,22916042
240600,유진테크놀로지,KOSDAQ,3520,-3.83,109952,384867123,24387091520,6928151
001200,유진투자증권,KOSPI,6400,7.02,10249766,65362516285,619945075200,96866418
179900,유티아이,KOSDAQ,20300,-0.49,208002,4330503435,401745363600,19790412
263050,유틸렉스,KOSDAQ,959,0.0,0,0,35324626904,36834856
000100,유한양행,KOSPI,87800,-2.98,438557,38790457050,6993059367800,79647601
000105,유한양행우,KOSPI,73700,-2.12,10815,796478350,87035278000,1180940
003460,유화증권,KOSPI,3825,4.51,880786,3346087129,216886737375,56702415
003465,유화증권우,KOSPI,3465,1.46,7734,26701655,60555812625,17476425
191410,육일씨엔에쓰,KOSDAQ,2560,-6.57,296201,769737130,28682892800,11204255
372170,윤성에프앤씨,KOSDAQ,35450,-0.42,28770,1019948050,282857251600,7979048
146060,율촌,KOSDAQ,1508,-4.56,170943,262733277,36215517260,24015595
008730,율촌화학,KOSPI,25400,-2.31,76602,1948870625,629920000000,24800000
008250,이건산업,KOSPI,3870,-3.13,41528,162473710,42386697450,10952635
039020,이건홀딩스,KOSDAQ,3320,-2.92,101644,341675815,74981233880,22584709
025820,이구산업,KOSPI,6410,-1.99,2281318,14592430710,214363220000,33442000
067920,이글루,KOSDAQ,6960,-1.28,165377,1140811915,76532988240,10996119
044960,이글벳,KOSDAQ,3900,-1.39,86173,340612760,49303343700,12641883
303530,이노뎁,KOSDAQ,4670,-4.69,56245,266108968,34274526330,7339299
302430,이노메트리,KOSDAQ,10180,16.48,1072693,10746183850,100102057440,9833208
214320,이노션,KOSPI,19310,-1.48,185010,3594120140,772400000000,40000000
462350,이노스페이스,KOSDAQ,17010,-1.28,391787,6623214215,354975940620,20868662
274400,이노시뮬레이션,KOSDAQ,3875,-2.76,56880,220161005,35210160375,9086493
296640,이노에이엑스,KOSDAQ,7390,-4.4,34467,256446880,38267282280,5178252
215790,이노인스트루먼트,KOSDAQ,1488,-7.58,6520525,9675689763,59941325712,40283149
344860,이노진,KOSDAQ,1511,-5.62,50738,77475032,18177330000,12030000
333050,이노테나,KOSDAQ,1393,0.0,0,0,34286363118,24613326
469610,이노테크,KOSDAQ,24200,-0.82,333989,8092244525,216224580000,8934900
088390,이녹스,KOSDAQ,13620,-1.94,44394,606713440,127835195280,9385844
272290,이녹스첨단소재,KOSDAQ,36000,-0.83,293804,10650203700,717750324000,19937509
053350,이니텍,KOSDAQ,2910,-2.68,120449,352572363,64081299150,22021065
452400,이닉스,KOSDAQ,8950,-4.38,48324,437357295,81189280600,9071428
264850,이랜시스,KOSDAQ,6250,-2.95,408662,2577799055,189341325000,30294612
054210,이랜텍,KOSDAQ,12880,-2.5,445374,5806058935,325750784800,25291210
009730,이렘,KOSDAQ,309,-0.64,680904,212552941,22179873534,71779526
065440,이루온,KOSDAQ,3875,-4.44,2457938,9601537780,105690702500,27275020
088260,이리츠코크렙,KOSPI,4510,-4.04,178997,818569934,285670570900,63341590
139480,이마트,KOSPI,103300,-2.46,192237,19846679950,2850648102700,27595819
424870,이뮨온시아,KOSDAQ,6660,-3.76,241456,1615102015,495263101140,74363829
115610,이미지스,KOSDAQ,2980,2.05,416789,1210924559,35219931620,11818769
478110,이베스트스팩6호,KOSDAQ,2025,-0.25,14232,28853715,10165500000,5020000
131400,이브이첨단소재,KOSDAQ,1808,-4.34,1232424,2251630443,107742122656,59591882
351330,이삭엔지니어링,KOSDAQ,8270,2.99,145341,1205362450,68546060400,8288520
080010,이상네트웍스,KOSDAQ,7620,0.26,19597,148998560,74943241020,9835071
457190,이수스페셜티케미컬,KOSPI,121800,-1.46,364146,43837659250,3680658609600,30218872
086890,이수앱지스,KOSDAQ,4520,-2.8,158370,718925155,184281439600,40770230
007660,이수페타시스,KOSPI,151600,1.74,1248161,188145935050,11128837600400,73409219
005950,이수화학,KOSPI,10850,-3.73,999719,10891598555,285291733650,26294169
015020,이스타코,KOSPI,464,0.0,0,0,19883142400,42851600
047560,이스트소프트,KOSDAQ,14220,-2.47,78441,1128711145,166916948040,11738182
900110,이스트아시아홀딩스,KOSDAQ,838,4.75,755833,624138290,30901036310,36874745
239340,이스트에이드,KOSDAQ,1426,-1.52,34788,50436545,38472958084,26979634
