종목코드,종목명,시장,현재가,등락률,거래량,거래대금,시가총액,상장주식수
330350,위더스제약,KOSDAQ,6710,-0.74,55322,367345120,88586352690,13202139
348350,위드텍,KOSDAQ,9030,-8.04,112472,1025708480,90106758000,9978600
112040,위메이드,KOSDAQ,19520,1.3,190165,3623190895,662674388160,33948483
101730,위메이드맥스,KOSDAQ,3935,-0.51,170275,647897217,329765930410,83803286
123420,위메이드플레이,KOSDAQ,6530,-0.15,30143,191412660,68906741020,10552334
065370,위세아이텍,KOSDAQ,3970,2.32,43823,173762410,29314297380,7383954
038620,위즈코프,KOSDAQ,2020,-7.97,103674,212762875,30594703860,15145893
299900,위지윅스튜디오,KOSDAQ,286,-5.61,403323,116292020,48919980824,171048884
036090,위지트,KOSDAQ,1460,4.29,2507474,3877342063,57617578700,39464095
459100,위츠,KOSDAQ,5360,-6.46,85352,460183815,72178296000,13466100
136540,윈스테크넷,KOSDAQ,10540,1.84,40332,416390555,129428522840,12279746
097800,윈팩,KOSDAQ,1950,-5.34,92302,181098014,53215587750,27290045
192390,윈하이텍,KOSDAQ,1510,6.79,384278,575008464,16658665790,11032229
008600,윌비스,KOSPI,2620,0.0,0,0,17615839860,6723603
335870,윙스풋,KOSDAQ,1500,13.64,111196,154090268,25125709500,16750473
900340,윙입푸드,KOSDAQ,2080,-29.97,659495,1415994572,26172082560,12582732
033270,유나이티드제약,KOSPI,18100,-0.44,26661,482048390,287985027500,15910775
014830,유니드,KOSPI,68700,-1.72,37826,2577711350,464934120000,6767600
446070,유니드비티플러스,KOSPI,2290,-2.35,58920,133812446,24299682350,10611215
036200,유니셈,KOSDAQ,10090,-3.63,381230,3849587150,309402010070,30664223
018000,유니슨,KOSDAQ,926,-2.63,1713677,1585189262,240295410984,259498284
000910,유니온,KOSPI,3245,-3.28,211163,681161213,50659703655,15611619
047400,유니온머티리얼,KOSPI,1193,-2.53,349626,414158296,50106000000,42000000
203450,유니온바이오메트릭스,KOSDAQ,2670,-0.74,50300,129689050,37590948690,14079007
011330,유니켐,KOSPI,445,-4.09,1095527,507688833,40133587465,90187837
077500,유니퀘스트,KOSPI,7530,4.01,349279,2551983975,162648768060,21600102
011320,유니크,KOSDAQ,4470,1.25,205291,931376682,86363506650,19320695
086390,유니테스트,KOSDAQ,13830,-5.85,240733,3337497310,292284962580,21134126
241690,유니테크노,KOSDAQ,2960,-1.99,86355,256660727,72433289760,24470706
142210,유니트론텍,KOSDAQ,7580,0.4,933966,6842645310,157295634740,20751403
389680,유디엠텍,KOSDAQ,2175,-4.19,85646,183540220,18092722275,8318493
088340,유라클,KOSDAQ,9590,-1.74,75496,707298330,41854289120,4364368
048430,유라테크,KOSDAQ,6340,-0.94,42801,266103170,73036800000,11520000
206650,유바이오로직스,KOSDAQ,9900,0.81,336700,3311209100,363560739300,36723307
089850,유비벨록스,KOSDAQ,4390,1.74,56453,234778985,64665573610,14730199
084440,유비온,KOSDAQ,1028,-1.81,39037,40063780,19668128788,19132421
264450,유비쿼스,KOSDAQ,12550,-1.26,103514,1276640100,184051937150,14665493
078070,유비쿼스홀딩스,KOSDAQ,11020,-4.84,117786,1300001380,194004587440,17604772
002920,유성기업,KOSPI,1723,0.7,93465,157606069,44707542500,25947500
024800,유성티엔에스,KOSDAQ,4625,-4.54,296030,1377839258,171364630500,37051812
000700,유수홀딩스,KOSPI,5280,1.54,33736,175583095,137500767360,26041812
054930,유신,KOSDAQ,20150,-0.25,11878,236419485,60450000000,3000000
069330,유아이디,KOSDAQ,974,-1.52,172830,153418583,16511807076,16952574
049520,유아이엘,KOSDAQ,3680,0.27,85619,313952376,113500860000,30842625
473050,유안타제15호스팩,KOSDAQ,2065,-0.48,48663,100757226,14475650000,7010000
474490,유안타제16호스팩,KOSDAQ,2050,0.0,28783,58878460,11295500000,5510000
493790,유안타제17호스팩,KOSDAQ,2000,-0.25,31449,63053255,10620000000,5310000
003470,유안타증권,KOSPI,5050,-1.17,1033335,5164864187,1007962708800,199596576
003475,유안타증권우,KOSPI,4070,-1.69,135480,545739827,52552702840,12912212
263770,유에스티,KOSDAQ,1760,1.68,23584,40854583,41712302720,23700172
072130,유엔젤,KOSPI,4665,-1.17,86820,403066920,59224292910,12695454
000220,유유제약,KOSPI,3740,-2.09,332038,1237272539,63700992740,17032351
000225,유유제약1우,KOSPI,3850,1.58,20171,76094050,8727680500,2266930
000227,유유제약2우B,KOSPI,10510,-1.59,981,10453560,3421635600,325560
388720,유일로보틱스,KOSDAQ,108800,12.86,375046,39713923400,1281810336000,11781345
340930,유일에너테크,KOSDAQ,806,0.0,0,0,55513882710,68875785
023410,유진기업,KOSDAQ,3475,0.43,210841,724614108,268655248925,77310863
056080,유진로봇,KOSDAQ,20900,-0.48,695608,14409246190,784003976800,37512152
468760,유진스팩10호,KOSDAQ,2075,0.24,63269,130931035,8798000000,4240000
488060,유진스팩11호,KOSDAQ,2030,0.0,50865,102565860,9581600000,4720000
0105P0,유진스팩12호,KOSDAQ,1986,0.0,4351,8628037,11240760000,5660000
084370,유진테크,KOSDAQ,119800,-4.08,226151,26934828100,2745341831600,22916042
240600,유진테크놀로지,KOSDAQ,2350,-5.05,48431,112610850,16281154850,6928151
001200,유진투자증권,KOSPI,4655,-0.75,842993,3898457193,450913175790,96866418
179900,유티아이,KOSDAQ,18310,-3.73,139924,2584001120,362362443720,19790412
263050,유틸렉스,KOSDAQ,959,0.0,0,0,35324626904,36834856
000100,유한양행,KOSPI,81500,-2.28,321022,26125344152,6491279481500,79647601
000105,유한양행우,KOSPI,70000,-0.28,3623,250528150,82665800000,1180940
003460,유화증권,KOSPI,3100,1.64,95729,289553757,175777486500,56702415
003465,유화증권우,KOSPI,3095,-0.16,1293,4182895,54089535375,17476425
191410,육일씨엔에쓰,KOSDAQ,1611,5.43,233262,362187486,18050054805,11204255
372170,윤성에프앤씨,KOSDAQ,24100,-6.77,23467,571341200,192295056800,7979048
146060,율촌,KOSDAQ,971,-1.82,243747,235130141,23319142745,24015595
008730,율촌화학,KOSPI,18010,-4.51,150854,2704569610,446648000000,24800000
008250,이건산업,KOSPI,2875,-0.17,40616,115707043,31488825625,10952635
039020,이건홀딩스,KOSDAQ,2975,1.36,187305,544690715,67189509275,22584709
025820,이구산업,KOSPI,5150,-0.58,312976,1591481710,172226300000,33442000
067920,이글루,KOSDAQ,5650,0.89,75371,417630750,62128072350,10996119
044960,이글벳,KOSDAQ,3200,-4.62,69160,223068209,40454025600,12641883
303530,이노뎁,KOSDAQ,3335,-5.92,49120,163645734,24476562165,7339299
302430,이노메트리,KOSDAQ,7900,-9.2,152513,1220803940,77682343200,9833208
214320,이노션,KOSPI,20250,0.75,233150,4650155855,810000000000,40000000
462350,이노스페이스,KOSDAQ,13570,-2.37,351634,4676483500,283187743340,20868662
274400,이노시뮬레이션,KOSDAQ,3000,0.17,25756,75734535,27259479000,9086493
296640,이노에이엑스,KOSDAQ,6620,-5.02,35561,235573440,34280028240,5178252
215790,이노인스트루먼트,KOSDAQ,1435,-9.81,4158524,6028655524,57806318815,40283149
344860,이노진,KOSDAQ,1316,-3.09,67578,86639648,15831480000,12030000
333050,이노테나,KOSDAQ,5180,-5.47,38846,197014167,25499404700,4922665
469610,이노테크,KOSDAQ,16580,-6.8,119932,1970884475,148273282000,8942900
088390,이녹스,KOSDAQ,9210,-4.26,36176,331836690,86443623240,9385844
272290,이녹스첨단소재,KOSDAQ,28050,-4.75,228782,6441682025,559247127450,19937509
053350,이니텍,KOSDAQ,2425,1.89,58430,138383400,53401082625,22021065
452400,이닉스,KOSDAQ,7100,5.65,29144,195688045,64407138800,9071428
264850,이랜시스,KOSDAQ,6190,-4.03,857992,5330556405,187523648280,30294612
054210,이랜텍,KOSDAQ,9610,-4.38,350651,3381501715,243048528100,25291210
009730,이렘,KOSDAQ,229,2.69,418688,91356469,16437511454,71779526
065440,이루온,KOSDAQ,2325,-5.68,999106,2317629206,63414421500,27275020
088260,이리츠코크렙,KOSPI,3675,-3.8,346715,1275578065,232780343250,63341590
139480,이마트,KOSPI,88400,0.8,164454,14375561500,2439470399600,27595819
424870,이뮨온시아,KOSDAQ,5250,-7.73,426657,2258877250,390820862250,74442069
115610,이미지스,KOSDAQ,1792,-2.66,106044,188784499,21179234048,11818769
478110,이베스트스팩6호,KOSDAQ,2045,0.0,1702,3472595,10265900000,5020000
131400,이브이첨단소재,KOSDAQ,1633,7.36,19244056,34668942822,97313543306,59591882
351330,이삭엔지니어링,KOSDAQ,5890,-0.34,47723,273594750,48819382800,8288520
080010,이상네트웍스,KOSDAQ,6830,-0.15,11027,74299270,67173534930,9835071
457190,이수스페셜티케미컬,KOSPI,89000,-4.91,245783,22333270600,2689479608000,30218872
086890,이수앱지스,KOSDAQ,3250,-1.52,216501,697458772,132517612500,40774650
007660,이수페타시스,KOSPI,136300,-2.22,1431980,194991837050,10005676549700,73409219
005950,이수화학,KOSPI,12720,-4.0,628168,8125157435,334461829680,26294169
015020,이스타코,KOSPI,928,0.0,0,0,19883142400,21425800
047560,이스트소프트,KOSDAQ,11400,-1.89,63112,716744740,133985134800,11753082
239340,이스트에이드,KOSDAQ,907,-10.64,186668,167309703,24470528038,26979634
067010,이씨에스,KOSDAQ,2025,-0.74,22032,44078213,22049212500,10888500
456070,이엔셀,KOSDAQ,9610,-3.8,81862,789468165,105985970370,11028717
102710,이엔에프테크놀로지,KOSDAQ,41300,-3.95,132187,5451929150,590087626800,14287836
074610,이엔플러스,KOSPI,5110,0.0,0,0,44815400070,8770137
041520,이엘씨,KOSDAQ,9310,1.2,70797,629856410,113477076300,12188730
063760,이엘피,KOSDAQ,2900,-6.45,107084,310663825,27042877000,9325130
123570,이엠넷,KOSDAQ,1697,-0.12,26424,43963055,37802504366,22276078
083470,이엠앤아이,KOSDAQ,865,-5.46,192991,162242315,18459384585,21340329
091120,이엠텍,KOSDAQ,4760,-0.73,83611,387987197,81552775360,17132936
102460,이연제약,KOSPI,9990,-2.06,86282,853998730,185682241890,18586811
039030,이오테크닉스,KOSDAQ,432000,-4.0,165158,72647408250,5322045600000,12319550
294090,이오플로우,KOSDAQ,1490,0.0,0,0,62295566450,41809105
088290,이원컴포텍,KOSDAQ,1620,4.38,54805,83601691,12921236640,7976072
084680,이월드,KOSPI,1269,-0.86,563827,699741998,179952058917,141806193
353810,이지바이오,KOSDAQ,6190,-1.75,145465,888314455,204777084800,33081920
261520,이지스,KOSDAQ,4925,-3.43,69585,337165022,50618165000,10277800
350520,이지스레지던스리츠,KOSPI,3390,2.73,162184,540356516,124976424780,36866202
334890,이지스밸류플러스리츠,KOSPI,3615,-0.96,355126,1298706747,251056989045,69448683
099750,이지케어텍,KOSDAQ,6950,-1.42,25707,176169340,94931252350,13659173
377330,이지트로닉스,KOSDAQ,3080,7.5,20136,57444025,25071058320,8139954
035810,이지홀딩스,KOSDAQ,4505,-1.21,401306,1791551158,290645413425,64516185
092130,이크레더블,KOSDAQ,14160,1.22,13372,187309805,170537376000,12043600
134060,이퓨쳐,KOSDAQ,3660,-2.4,39892,147954470,17455455000,4769250
001840,이화공영,KOSDAQ,2215,0.0,0,0,62588831935,28256809
000760,이화산업,KOSPI,13250,-0.08,2673,34802530,37100000000,2800000
014990,인디에프,KOSPI,467,-5.85,6129727,3508494335,35077768665,75112995
041830,인바디,KOSDAQ,42750,0.0,82394,3535487475,576307705500,13480882
352940,인바이오,KOSDAQ,2000,-3.61,46188,92734293,21735460000,10867730
101140,인바이오젠,KOSPI,7530,12.72,46220,342251830,75632946480,10044216
079950,인베니아,KOSDAQ,919,8.12,254920,220521880,12681372900,13799100
0007J0,인벤테라,KOSDAQ,12980,-3.49,125472,1593657450,102096967720,7865714
389470,인벤티지랩,KOSDAQ,49700,-1.97,98397,4992999400,661393087600,13307708
277410,인산가,KOSDAQ,880,-0.11,203568,174723671,33802124400,38411505
060150,인선이엔티,KOSDAQ,3470,-0.86,123356,428776682,158105733640,45563612
033230,인성정보,KOSDAQ,1378,-2.68,492574,678952026,69610193640,50515380
450520,인스웨이브,KOSDAQ,2410,0.84,758593,1927966488,35438032980,14704578
006490,인스코비,KOSPI,324,4.18,1025120,310939082,47915101584,147886116
465480,인스피언,KOSDAQ,4950,1.02,36449,176385917,50181971400,10137772
037330,인지디스플레,KOSDAQ,1138,2.15,117360,129122079,49941384912,43885224
100030,인지소프트,KOSDAQ,18760,-1.05,14566,271370200,61602474640,3283714
023800,인지컨트롤스,KOSPI,5950,-2.94,99916,593433945,94064722150,15809197
034590,인천도시가스,KOSPI,26000,0.0,3411,87753150,113743604000,4374754
211050,인카금융서비스,KOSDAQ,9560,1.7,114837,1090177095,470960560920,49263657
083640,인콘,KOSDAQ,1309,-3.54,165068,211891809,20347187630,15544070
064090,인크레더블버즈,KOSDAQ,798,0.0,0,0,39694710510,49742745
216050,인크로스,KOSDAQ,5690,0.53,28799,159323715,69410159180,12198622
049070,인탑스,KOSDAQ,19050,0.21,441329,8550831550,327660000000,17200000
119610,인터로조,KOSDAQ,18790,-3.49,94120,1766535875,214464306130,11413747
017250,인터엠,KOSDAQ,1000,-0.7,60284,59849554,21045467000,21045467
129260,인터지스,KOSPI,1944,-1.52,104951,201915161,57829867056,29747874
051370,인터플렉스,KOSDAQ,10070,-3.91,199891,1995576110,234907643040,23327472
064290,인텍플러스,KOSDAQ,39350,-5.18,480561,18764391100,506196904700,12863962
189300,인텔리안테크,KOSDAQ,124900,0.32,323204,38938692200,1341113375300,10737497
287840,인투셀,KOSDAQ,26800,0.94,98328,2608354300,402588528000,15021960
048530,인트론바이오,KOSDAQ,2715,-0.18,206581,556507385,83871122970,30891758
070590,인티큐브,KOSDAQ,1665,-0.54,46126,73793867,23109402465,13879521
023810,인팩,KOSPI,5390,-1.46,57585,304611925,53900000000,10000000
115310,인포바인,KOSDAQ,8530,2.28,26561,216608040,136176459950,15964415
039290,인포뱅크,KOSDAQ,3330,-5.13,33505,108741307,28950946740,8693978
071200,인피니트헬스케어,KOSDAQ,7240,0.0,43857,317135250,176630355920,24396458
101930,인화정공,KOSDAQ,9540,-0.73,30488,285194430,440408471400,46164410
249420,일동제약,KOSPI,20300,-3.79,213590,4339825325,642256515600,31638252
000230,일동홀딩스,KOSPI,7270,-3.71,21464,158049830,83898708000,11540400
013360,일성건설,KOSPI,1269,-1.86,227462,286552703,68557572720,54024880
003120,일성아이에스,KOSPI,19090,-1.04,4555,86275040,253897000000,13300000
333430,일승,KOSDAQ,3940,-4.95,151952,603454413,121063383180,30726747
068330,일신바이오,KOSDAQ,1168,-2.83,176713,207780514,51644451520,44216140
003200,일신방직,KOSPI,10240,0.89,24476,247086770,235110400000,22960000
007110,일신석재,KOSPI,1105,-1.34,424962,463012487,85589554050,77456610
007570,일양약품,KOSPI,8320,-2.46,153683,1266696110,158792724480,19085664
007575,일양약품우,KOSPI,7800,-2.26,913,7137330,3471624000,445080
178780,일월지엠엘,KOSDAQ,2290,-1.29,59116,133069318,42683756550,18639195
008500,일정실업,KOSPI,1900,10.14,84271,157092073,11400000000,6000000
019540,일지테크,KOSDAQ,5780,-3.67,150585,864065430,78108030000,13513500
081000,일진다이아,KOSPI,10500,-3.23,55871,582838955,149131237500,14202975
020760,일진디스플,KOSPI,902,0.0,0,0,50984432422,56523761
103590,일진전기,KOSPI,85500,-8.26,417619,35894226850,4077100845000,47685390
094820,일진파워,KOSDAQ,13150,-4.22,287179,3770624240,198285023350,15078709
271940,일진하이솔루스,KOSPI,13330,-4.85,94761,1256719390,484054822700,36313190
015860,일진홀딩스,KOSPI,7900,-5.28,349771,2765608155,389845115700,49347483
226320,잇츠한불,KOSPI,9640,-3.02,36641,354037590,211398596600,21929315
950140,잉글우드랩,KOSDAQ,9020,-1.1,47910,423050250,179208151320,19867866
049550,잉크테크,KOSDAQ,3050,-2.24,20791,63882049,59799144850,19606277
389020,자람테크놀로지,KOSDAQ,36100,-4.12,84362,3056924750,249273460200,6905082
254120,자비스,KOSDAQ,1039,-4.24,332421,345316337,31953686530,30754270
043910,자연과환경,KOSDAQ,2990,-6.42,77813,231479387,33904043550,11339145
234920,자이글,KOSDAQ,5310,0.0,0,0,71849132100,13530910
289220,자이언트스텝,KOSDAQ,1789,2.05,89434,157122071,39916563369,22312221
317400,자이에스앤디,KOSPI,3645,1.11,202139,731216614,141362285400,38782520
033240,자화전자,KOSPI,40050,6.09,429415,16770974475,865300355100,21605502
049630,재영솔루텍,KOSDAQ,9840,-4.09,508218,5017986195,230054398080,23379512
417840,저스템,KOSDAQ,14870,-7.81,1550424,23089072540,337012653970,22663931
000950,전방,KOSPI,27100,3.24,1043,28297950,45528000000,1680000
079900,전진건설로봇,KOSPI,55900,-1.24,47987,2647261900,815723265500,14592545
110020,전진바이오팜,KOSDAQ,1973,0.51,46437,91096023,17872937426,9058762
208140,정다운,KOSDAQ,2255,0.67,176362,392220552,73702974730,32684246
040420,정상제이엘에스,KOSDAQ,5640,-0.18,34966,196399000,88421393280,15677552
045510,정원엔시스,KOSDAQ,919,-2.85,232410,207654536,29600339348,32209292
217190,제너셈,KOSDAQ,5610,-1.41,158012,868399100,73792599210,13153761
095700,제넥신,KOSDAQ,3495,-0.99,171615,595206254,159164026530,45540494
122310,제노레이,KOSDAQ,3645,-4.58,48479,176686575,53048761380,14553844
361390,제노코,KOSDAQ,19010,-4.71,130557,2491992495,185088602810,9736381
225220,제놀루션,KOSDAQ,1551,-3.66,57135,89615033,29763722571,19190021
123330,제닉,KOSDAQ,22550,-1.53,91203,2051564975,179693734000,7968680
381620,제닉스로보틱스,KOSDAQ,10250,-9.29,608621,6514438430,134458680000,13117920
159580,제로투세븐,KOSDAQ,2755,-2.82,90102,243733460,55189912180,20032636
147830,제룡산업,KOSDAQ,8080,-3.81,354322,2862386065,161600000000,20000000
033100,제룡전기,KOSDAQ,56000,-4.76,242561,13467327750,899494904000,16062409
079370,제우스,KOSDAQ,11200,-4.44,503368,5652203465,347390288000,31016990
054950,제이브이엠,KOSDAQ,22500,2.74,77906,1707335100,272022570000,12089892
090470,제이스로보틱스,KOSDAQ,5330,-8.42,94187,512861135,93150246020,17476594
023440,제이스코홀딩스,KOSDAQ,521,0.0,0,0,46964378481,90142761
137950,제이씨케미칼,KOSDAQ,3080,-4.94,198490,617410230,68584867120,22267814
033320,제이씨현시스템,KOSDAQ,3425,-4.46,224500,775525825,65466929600,19114432
417500,제이아이테크,KOSDAQ,3350,-4.96,377880,1277213981,109828892400,32784744
348950,제이알글로벌리츠,KOSPI,1182,0.0,0,0,233298432000,197376000
204270,제이앤티씨,KOSDAQ,18860,-1.46,460451,8283911490,1091022068760,57848466
127120,제이에스링크,KOSDAQ,38850,-9.33,162705,6393476975,1345027637100,34621046
194370,제이에스코퍼레이션,KOSPI,10830,-0.64,127028,1348939900,314251489140,29016758
026040,제이에스티나,KOSDAQ,2385,5.07,496868,1262627115,39361539150,16503790
452160,제이엔비,KOSDAQ,4820,-1.53,37714,174351425,46356480140,9617527
126880,제이엔케이글로벌,KOSDAQ,2995,-2.92,83292,250769587,69498684485,23204903
322510,제이엘케이,KOSDAQ,4235,0.0,259483,1069837035,108949152620,25725892
033050,제이엠아이,KOSDAQ,825,5.1,69386,54982604,26877957150,32579342
094970,제이엠티,KOSDAQ,2870,-1.03,230004,650291189,48067448800,16748240
418550,제이오,KOSDAQ,6590,-3.09,279368,1858287295,210996465070,32017673
060230,제이케이시냅스,KOSDAQ,315,-1.25,1131443,358461110,17596496925,55861895
420570,제이투케이바이오,KOSDAQ,7980,-0.62,57816,437296350,46662914340,5847483
089790,제이티,KOSDAQ,4690,-5.63,178847,845665606,48379755970,10315513
0010V0,제이피아이헬스케어,KOSDAQ,8440,-3.32,16357,137562140,43089576000,5105400
030000,제일기획,KOSPI,18410,-0.65,446411,8208032675,2117908952250,115041225
271980,제일약품,KOSPI,10990,-3.34,32542,358467280,161606543280,14704872
412540,제일엠앤에스,KOSDAQ,3935,0.0,0,0,81063616775,20600665
