종목코드,종목명,시장,현재가,등락률,거래량,거래대금,시가총액,상장주식수
226400,오스테오닉,KOSDAQ,5640,0.53,261394,1480038275,116531429640,20661601
031510,오스템,KOSDAQ,1152,2.4,275357,314379768,32256000000,28000000
342870,오아,KOSDAQ,6120,3.73,12940,80272520,33355205640,5450197
368970,오에스피,KOSDAQ,1925,0.0,0,0,17586157050,9135666
138080,오이솔루션,KOSDAQ,41250,1.48,615680,25356689400,510582517500,12377758
080580,오킨스전자,KOSDAQ,22950,1.32,1127274,25691012225,484037417250,21090955
067170,오텍,KOSDAQ,4035,15.62,3461398,13445251891,100854211680,24994848
353590,오토앤,KOSDAQ,2520,-3.08,28245,71709894,32446436400,12875570
173130,오파스넷,KOSDAQ,7720,-2.15,437053,3515967855,100718771560,13046473
440320,오픈놀,KOSDAQ,4205,-2.32,165670,702525832,41335150000,9830000
049480,오픈베이스,KOSDAQ,2705,0.37,1079535,2993753792,84997546015,31422383
394280,오픈엣지테크놀로지,KOSDAQ,18110,7.41,288878,5248938425,477135658300,26346530
476060,온코닉테라퓨틱스,KOSDAQ,20200,-3.35,460641,9331086500,917238368000,45407840
382150,온코크로스,KOSDAQ,7060,-2.08,43239,310682080,86103456420,12195957
005320,온타이드,KOSPI,1125,-0.79,340760,381462741,38461325625,34187845
244460,올리패스,KOSDAQ,1651,0.0,0,0,13415218661,8125511
226950,올릭스,KOSDAQ,165600,2.35,223984,37511681400,3361776544800,20300583
057540,옴니시스템,KOSDAQ,795,-2.09,445605,359817182,47218443060,59394268
131030,옵투스제약,KOSDAQ,6910,-5.47,114631,814017580,121937936900,17646590
082210,옵트론텍,KOSDAQ,1804,2.68,170982,308088763,63073847320,34963330
109080,옵티시스,KOSDAQ,15160,7.52,214382,3216555990,85441760000,5636000
380540,옵티코어,KOSDAQ,8450,0.0,0,0,206658126350,24456583
153710,옵티팜,KOSDAQ,4895,-2.0,16625,81676730,71809444410,14669958
432430,와이랩,KOSDAQ,2635,2.73,56014,144585710,43499423200,16508320
338840,와이바이오로직스,KOSDAQ,18580,1.92,72863,1372659695,285512932980,15366681
122990,와이솔,KOSDAQ,8480,-2.64,396733,3412152690,225899406880,26639081
232140,와이씨,KOSDAQ,19210,0.63,774743,15122771840,1576091173500,82045350
112290,와이씨켐,KOSDAQ,16550,10.19,1949102,32815464860,334659039500,20221090
065530,와이어블,KOSDAQ,1795,-2.82,381788,691317519,85870572405,47838759
067900,와이엔텍,KOSDAQ,6730,-2.18,80832,548051015,122483705070,18199659
007530,와이엠,KOSDAQ,2150,-1.15,6242,13434010,47846596650,22254231
155650,와이엠씨,KOSDAQ,4335,2.6,95786,412225110,82253841930,18974358
273640,와이엠텍,KOSDAQ,9450,-1.46,156791,1547548845,103628700000,10966000
251370,와이엠티,KOSDAQ,16030,6.16,526530,8548788740,288751804390,18013213
209640,와이제이링크,KOSDAQ,8930,-0.78,1602005,14342086970,253997293780,28443146
096250,와이즈넛,KOSDAQ,8940,-2.08,33919,308002790,117161775360,13105344
273060,와이즈버즈,KOSDAQ,1177,-1.01,251129,297853853,59390928014,50459582
019210,와이지-원,KOSDAQ,18080,-3.78,613638,11164490685,672462602240,37193728
122870,와이지엔터테인먼트,KOSDAQ,47100,-2.28,112878,5340329600,880348407900,18691049
011690,와이투솔루션,KOSPI,6060,-4.11,513410,3190952885,222428627640,36704394
079000,와토스코리아,KOSDAQ,5980,-1.64,19773,115510060,43056000000,7200000
403490,우듬지팜,KOSDAQ,876,-6.31,289303,257032626,40236838464,45932464
316140,우리금융지주,KOSPI,30950,-1.9,1474815,45974477200,22719662104000,734076320
032820,우리기술,KOSDAQ,16910,0.65,5124231,88424749955,2901843695260,171605186
041190,우리기술투자,KOSDAQ,6250,-0.48,926220,5866236840,525000000000,84000000
115440,우리넷,KOSDAQ,15860,12.32,1799895,28220901815,171197471120,10794292
046970,우리로,KOSDAQ,10390,8.23,15976707,165574215935,455341739610,43824999
082850,우리바이오,KOSDAQ,1919,-1.08,145306,281869243,92988173182,48456578
215360,우리산업,KOSDAQ,8520,-1.96,35686,308098910,77806028760,9132163
072470,우리산업홀딩스,KOSDAQ,3435,-0.58,54619,188414475,64878016335,18887341
073560,우리손에프앤지,KOSDAQ,1672,-0.42,141758,236693932,115765339096,69237643
037400,우리엔터프라이즈,KOSDAQ,950,0.96,46029,43606726,24912178700,26223346
153490,우리이앤엘하루틴,KOSDAQ,810,7.43,388515,310418988,41698800000,51480000
101170,우림피티에스,KOSDAQ,13920,0.43,241029,3406360365,187920000000,13500000
006980,우성,KOSPI,19720,-1.89,4687,93848320,60934800000,3090000
011300,우성머티리얼스,KOSPI,2565,2.4,44425,112542555,40671617265,15856381
017370,우신시스템,KOSPI,5110,-0.2,39830,204205015,93584815940,18314054
103840,우양,KOSDAQ,2670,-3.44,167359,448959237,43698362760,16366428
101970,우양에이치씨,KOSDAQ,12000,-0.08,14343,171973560,177480108000,14790009
046940,우원개발,KOSDAQ,3965,-5.37,371175,1511875830,71664797750,18074350
215380,우정바이오,KOSDAQ,3000,3.63,247866,732942109,50488728000,16829576
065680,우주일렉트로,KOSDAQ,43350,8.1,181678,7413275700,400574417850,9240471
105840,우진,KOSPI,22100,0.0,426418,9404973050,446368507000,20197670
018620,우진비앤지,KOSDAQ,3240,-1.82,26954,88149825,18720259920,5777858
010400,우진아이엔에스,KOSPI,3895,0.13,51646,204838645,29687690000,7622000
457550,우진엔텍,KOSDAQ,24600,0.61,71570,1776342275,229246366800,9318958
049800,우진플라임,KOSPI,2170,-4.41,137776,305684850,43400000000,20000000
016880,웅진,KOSPI,2295,0.22,296504,682954237,183432648600,79927080
095720,웅진씽크빅,KOSPI,1707,0.47,124893,213023946,97003834095,56827085
396470,워트,KOSDAQ,8340,0.48,315472,2677540300,134440800000,16120000
005820,원림,KOSPI,15030,-0.6,3140,47767030,34538489100,2297970
307280,원바이오젠,KOSDAQ,6990,-5.92,43346,310055280,49591442730,7094627
032940,원익,KOSDAQ,8680,7.03,213436,1860593735,157917236400,18193230
240810,원익IPS,KOSDAQ,122000,0.25,727017,90823473350,5988235922000,49083901
074600,원익QnC,KOSDAQ,38450,1.18,349301,13669778775,1010773600000,26288000
104830,원익머트리얼즈,KOSDAQ,47500,-0.31,57663,2784778400,598880000000,12608000
014190,원익큐브,KOSDAQ,1559,1.3,142856,222444673,55188453454,35399906
217820,원익피앤이,KOSDAQ,2980,-0.17,282540,839637080,141414585820,47454559
030530,원익홀딩스,KOSDAQ,31650,12.83,2292260,73067785725,2444582098650,77237981
012620,원일특강,KOSDAQ,7710,-1.28,4009,31193500,33924000000,4400000
136150,원일티엔아이,KOSDAQ,15000,5.63,66368,989802030,125715450000,8381030
382840,원준,KOSDAQ,9230,6.58,567003,5264630730,140956692630,15271581
336570,원텍,KOSDAQ,9000,-3.95,2296704,20645014530,806225814000,89580646
376980,원티드랩,KOSDAQ,2975,-3.41,70148,212256441,29055022150,9766394
008370,원풍,KOSDAQ,5160,-0.58,2401,12427550,61920000000,12000000
008290,원풍물산,KOSDAQ,651,-4.12,110173,72871361,13245792189,20346839
101160,월덱스,KOSDAQ,28000,-1.58,152892,4359803975,462307804000,16510993
336060,웨이버스,KOSDAQ,822,-4.86,392570,329339977,39583574400,48155200
095270,웨이브일렉트로,KOSDAQ,5390,-7.39,370989,2037034535,77467268340,14372406
289930,웨이비스,KOSDAQ,14380,-0.35,641329,9559231350,189082763800,13149010
065950,웰크론,KOSDAQ,1300,-0.23,88593,115377716,36700692600,28231302
076080,웰크론한텍,KOSDAQ,951,-0.42,121801,117506325,21487042356,22594156
043590,웰킵스하이텍,KOSDAQ,1219,-1.3,241319,291401482,16539856439,13568381
196700,웹스,KOSDAQ,1567,-4.63,87267,137846559,22508613648,14364144
069080,웹젠,KOSDAQ,10620,-4.75,103502,1113017185,328865026500,30966575
053580,웹케시,KOSDAQ,7810,-4.41,41825,329216790,101174145160,12954436
479960,위너스일렉,KOSDAQ,9810,-5.03,68805,687964050,67208310000,6851000
044340,위닉스,KOSDAQ,4620,-3.55,48685,227330276,82575223500,17873425
330350,위더스제약,KOSDAQ,7400,-3.14,45817,344386960,97695828600,13202139
348350,위드텍,KOSDAQ,10480,-1.96,73854,805178790,104575728000,9978600
112040,위메이드,KOSDAQ,19940,-2.97,167238,3391058735,676932751020,33948483
101730,위메이드맥스,KOSDAQ,4430,-1.66,82127,370663498,371248556980,83803286
123420,위메이드플레이,KOSDAQ,6890,-3.5,40169,282702300,72705581260,10552334
065370,위세아이텍,KOSDAQ,4455,3.36,22503,97982510,32895515070,7383954
038620,위즈코프,KOSDAQ,2020,2.85,113212,226386285,30594703860,15145893
299900,위지윅스튜디오,KOSDAQ,350,4.48,304598,104223443,59867109400,171048884
036090,위지트,KOSDAQ,1682,1.39,1236731,2178809185,66378607790,39464095
459100,위츠,KOSDAQ,6890,-1.15,121014,827367345,92781429000,13466100
136540,윈스테크넷,KOSDAQ,11320,-3.58,70620,807857900,139006724720,12279746
097800,윈팩,KOSDAQ,2700,17.39,1345061,3610899893,73683121500,27290045
192390,윈하이텍,KOSDAQ,1799,-1.15,37803,66923698,19846979971,11032229
008600,윌비스,KOSPI,2620,0.0,0,0,17615839860,6723603
335870,윙스풋,KOSDAQ,1595,-2.68,23829,38561228,26717004435,16750473
900340,윙입푸드,KOSDAQ,742,0.0,0,0,37345548576,50330928
033270,유나이티드제약,KOSPI,19090,-1.95,89916,1730874710,303736694750,15910775
014830,유니드,KOSPI,72200,-3.22,23142,1688405100,488620720000,6767600
446070,유니드비티플러스,KOSPI,2730,0.0,16001,43679170,28968616950,10611215
036200,유니셈,KOSDAQ,12100,6.05,608778,7229810435,371037098300,30664223
018000,유니슨,KOSDAQ,1000,-1.67,1498310,1502966363,249260593000,249260593
000910,유니온,KOSPI,3855,-1.66,113146,439281081,60182791245,15611619
047400,유니온머티리얼,KOSPI,1444,-3.35,529574,775135667,60648000000,42000000
203450,유니온바이오메트릭스,KOSDAQ,2820,-2.59,47626,134447325,39702799740,14079007
011330,유니켐,KOSPI,529,-1.49,450314,239236796,47709365773,90187837
077500,유니퀘스트,KOSPI,7990,4.17,634803,5028979570,172584814980,21600102
011320,유니크,KOSDAQ,4240,-5.25,85823,371555010,81919746800,19320695
086390,유니테스트,KOSDAQ,18860,4.03,334983,6322481210,398589616360,21134126
241690,유니테크노,KOSDAQ,3360,-2.61,87842,302664212,82221572160,24470706
142210,유니트론텍,KOSDAQ,8720,2.59,2045719,17591948315,180952234160,20751403
389680,유디엠텍,KOSDAQ,2620,2.54,187785,487291442,21794451660,8318493
088340,유라클,KOSDAQ,10590,-3.9,29974,320324540,46218657120,4364368
048430,유라테크,KOSDAQ,7020,-1.27,44728,315907990,80870400000,11520000
206650,유바이오로직스,KOSDAQ,10790,-3.83,297271,3271468185,396244482530,36723307
089850,유비벨록스,KOSDAQ,4830,-2.03,17611,85319960,71146861170,14730199
084440,유비온,KOSDAQ,1120,-1.67,86039,99646256,21428311520,19132421
264450,유비쿼스,KOSDAQ,14730,-0.81,127880,1902245500,216022711890,14665493
078070,유비쿼스홀딩스,KOSDAQ,13680,-4.47,85458,1194778680,240833280960,17604772
002920,유성기업,KOSPI,1801,-1.8,21778,39595040,46731447500,25947500
024800,유성티엔에스,KOSDAQ,4520,-1.85,62602,283523359,167474190240,37051812
000700,유수홀딩스,KOSPI,5660,-1.22,21716,123521025,147396655920,26041812
054930,유신,KOSDAQ,22200,0.91,23048,509801750,66600000000,3000000
069330,유아이디,KOSDAQ,1153,0.17,177589,203854496,17397205379,15088643
049520,유아이엘,KOSDAQ,3845,-0.52,103310,400759979,118589893125,30842625
473050,유안타제15호스팩,KOSDAQ,2075,0.0,17758,36756091,14545750000,7010000
474490,유안타제16호스팩,KOSDAQ,2050,0.0,2699,5532955,11295500000,5510000
493790,유안타제17호스팩,KOSDAQ,2020,-0.25,5048,10210710,10726200000,5310000
003470,유안타증권,KOSPI,5630,-1.75,1294507,7368274775,1123728722880,199596576
003475,유안타증권우,KOSPI,4435,-0.78,36053,160897850,57265660220,12912212
263770,유에스티,KOSDAQ,1902,-1.76,12686,24436267,45077727144,23700172
072130,유엔젤,KOSPI,4790,-2.24,130532,628946400,60811224660,12695454
000220,유유제약,KOSPI,3905,-1.64,28296,110666320,66511330655,17032351
000225,유유제약1우,KOSPI,4310,0.94,6866,29173235,9770468300,2266930
000227,유유제약2우B,KOSPI,10590,0.19,637,6782220,3447680400,325560
388720,유일로보틱스,KOSDAQ,93800,-2.6,58133,5555238600,1105090161000,11781345
340930,유일에너테크,KOSDAQ,806,0.0,0,0,55513882710,68875785
023410,유진기업,KOSDAQ,3645,-2.02,227398,836202889,281798095635,77310863
056080,유진로봇,KOSDAQ,23800,-2.06,478543,11685311250,892789217600,37512152
468760,유진스팩10호,KOSDAQ,2080,-0.24,2880,5998455,8819200000,4240000
488060,유진스팩11호,KOSDAQ,2050,-0.24,1532,3140225,9676000000,4720000
0105P0,유진스팩12호,KOSDAQ,2000,-0.25,4853,9704770,11320000000,5660000
084370,유진테크,KOSDAQ,138700,0.0,237231,34105835050,3178455025400,22916042
240600,유진테크놀로지,KOSDAQ,2825,-0.18,32033,91641328,19572026575,6928151
001200,유진투자증권,KOSPI,5160,-3.73,1230004,6482202915,499830716880,96866418
179900,유티아이,KOSDAQ,23400,5.88,497291,11710807075,463095640800,19790412
263050,유틸렉스,KOSDAQ,959,0.0,0,0,35324626904,36834856
000100,유한양행,KOSPI,85800,-2.83,285994,24792672850,6833764165800,79647601
000105,유한양행우,KOSPI,73100,-2.27,2792,205739400,86326714000,1180940
003460,유화증권,KOSPI,3195,-0.78,117915,377185698,181164215925,56702415
003465,유화증권우,KOSPI,3290,0.0,75,247120,57497438250,17476425
191410,육일씨엔에쓰,KOSDAQ,1824,-7.41,185778,344709375,20436561120,11204255
372170,윤성에프앤씨,KOSDAQ,29500,-1.67,13086,392057800,235381916000,7979048
146060,율촌,KOSDAQ,1172,-5.25,78358,93924778,28146277340,24015595
008730,율촌화학,KOSPI,21450,-1.38,65954,1434549925,531960000000,24800000
008250,이건산업,KOSPI,3555,1.57,14894,52228750,38936617425,10952635
039020,이건홀딩스,KOSDAQ,3140,0.32,96427,309310685,70915986260,22584709
025820,이구산업,KOSPI,5990,1.18,891989,5452471635,200317580000,33442000
067920,이글루,KOSDAQ,6380,1.27,64468,408370610,70155239220,10996119
044960,이글벳,KOSDAQ,3670,-1.08,62209,229256407,46395710610,12641883
303530,이노뎁,KOSDAQ,4075,-2.4,22911,94335672,29907643425,7339299
302430,이노메트리,KOSDAQ,10330,6.49,136317,1379871165,101577038640,9833208
214320,이노션,KOSPI,20500,-2.61,146001,2992796350,820000000000,40000000
462350,이노스페이스,KOSDAQ,16120,3.67,680901,11315643070,336402831440,20868662
274400,이노시뮬레이션,KOSDAQ,3235,-4.15,33969,110205905,29394804855,9086493
296640,이노에이엑스,KOSDAQ,6830,-1.59,12390,85062580,35367461160,5178252
215790,이노인스트루먼트,KOSDAQ,2355,7.53,21715100,51239887569,94866815895,40283149
344860,이노진,KOSDAQ,1498,-1.06,247568,360843372,18020940000,12030000
333050,이노테나,KOSDAQ,6710,-0.3,28592,185827320,33031082150,4922665
469610,이노테크,KOSDAQ,22350,9.29,289559,6451664475,199695015000,8934900
088390,이녹스,KOSDAQ,11770,4.16,54416,657706425,110471383880,9385844
272290,이녹스첨단소재,KOSDAQ,35450,4.26,321990,11497865375,706784694050,19937509
053350,이니텍,KOSDAQ,2755,-1.43,66513,182466760,60668034075,22021065
452400,이닉스,KOSDAQ,7780,-3.71,25982,204474520,70575709840,9071428
264850,이랜시스,KOSDAQ,7530,2.87,3082170,23240503665,228118428360,30294612
054210,이랜텍,KOSDAQ,12200,-7.58,519429,6566804755,308552762000,25291210
009730,이렘,KOSDAQ,260,-1.52,368601,98232843,18662676760,71779526
065440,이루온,KOSDAQ,3330,-1.62,1181201,3911221742,90825816600,27275020
088260,이리츠코크렙,KOSPI,4375,0.11,251502,1076768075,277119456250,63341590
139480,이마트,KOSPI,92700,2.43,308156,28483191850,2558132421300,27595819
424870,이뮨온시아,KOSDAQ,6200,6.9,919222,5745950190,461540827800,74442069
115610,이미지스,KOSDAQ,2220,2.54,133836,291613486,26237667180,11818769
478110,이베스트스팩6호,KOSDAQ,2045,0.25,315,643675,10265900000,5020000
131400,이브이첨단소재,KOSDAQ,1601,2.83,683764,1105158562,95406603082,59591882
351330,이삭엔지니어링,KOSDAQ,6950,-2.66,31562,221877445,57605214000,8288520
080010,이상네트웍스,KOSDAQ,7810,-1.01,9007,69815360,76811904510,9835071
457190,이수스페셜티케미컬,KOSPI,100100,-2.34,200111,20374732050,3024909087200,30218872
086890,이수앱지스,KOSDAQ,3725,-3.87,220662,829712917,151885556350,40774646
007660,이수페타시스,KOSPI,139700,10.79,2312048,324769149950,10255267894300,73409219
005950,이수화학,KOSPI,16510,1.66,1955062,32017755175,434116730190,26294169
015020,이스타코,KOSPI,464,0.0,0,0,19883142400,42851600
047560,이스트소프트,KOSDAQ,12300,-2.84,68305,868542225,144562908600,11753082
239340,이스트에이드,KOSDAQ,1200,4.8,1044774,1340862320,32375560800,26979634
067010,이씨에스,KOSDAQ,2210,1.38,32379,71668560,24063585000,10888500
456070,이엔셀,KOSDAQ,11150,-7.85,143793,1650329710,122970194550,11028717
102710,이엔에프테크놀로지,KOSDAQ,50100,-0.6,100388,5082683425,715820583600,14287836
074610,이엔플러스,KOSPI,5110,0.0,0,0,44815400070,8770137
041520,이엘씨,KOSDAQ,11930,-4.79,73503,885176630,145411548900,12188730
063760,이엘피,KOSDAQ,3660,-0.27,91125,334442492,34129975800,9325130
123570,이엠넷,KOSDAQ,1899,-0.26,3802,7139648,42302272122,22276078
083470,이엠앤아이,KOSDAQ,1026,-10.47,853899,871108876,21895177554,21340329
091120,이엠텍,KOSDAQ,5910,-5.14,130421,789490320,101255651760,17132936
102460,이연제약,KOSPI,11670,-5.12,102904,1220237825,216908084370,18586811
039030,이오테크닉스,KOSDAQ,547000,-4.54,129103,71713668000,6738793850000,12319550
294090,이오플로우,KOSDAQ,1490,0.0,0,0,62295566450,41809105
088290,이원컴포텍,KOSDAQ,630,0.0,0,0,25124629320,39880364
084680,이월드,KOSPI,1525,-0.2,898357,1344572188,216254444325,141806193
353810,이지바이오,KOSDAQ,6840,-2.56,209869,1425398425,226280332800,33081920
261520,이지스,KOSDAQ,6040,-0.82,37946,230630560,62077912000,10277800
350520,이지스레지던스리츠,KOSPI,3495,-0.43,79860,277449253,128847375990,36866202
334890,이지스밸류플러스리츠,KOSPI,4005,0.5,173067,689762719,278141975415,69448683
099750,이지케어텍,KOSDAQ,7620,2.97,37857,298070220,104082898260,13659173
377330,이지트로닉스,KOSDAQ,3630,13.79,334685,1224187572,29548033020,8139954
035810,이지홀딩스,KOSDAQ,5250,0.0,351239,1829758680,338709971250,64516185
092130,이크레더블,KOSDAQ,14250,-1.45,12150,173706870,171621300000,12043600
134060,이퓨쳐,KOSDAQ,3915,-0.51,3876,15029450,18671613750,4769250
001840,이화공영,KOSDAQ,2215,0.0,0,0,62588831935,28256809
000760,이화산업,KOSPI,14920,1.08,1538,22812420,41776000000,2800000
014990,인디에프,KOSPI,575,-4.8,209874,121432425,43189972125,75112995
041830,인바디,KOSDAQ,46000,-2.85,71109,3275700175,620120572000,13480882
352940,인바이오,KOSDAQ,2195,-3.3,12538,27687055,23854667350,10867730
101140,인바이오젠,KOSPI,6750,1.66,12861,82216190,67798458000,10044216
079950,인베니아,KOSDAQ,1066,-2.47,281695,308581071,14709840600,13799100
0007J0,인벤테라,KOSDAQ,15450,-1.97,66479,1038770870,121525281300,7865714
389470,인벤티지랩,KOSDAQ,54600,7.48,111370,6078010200,725372793600,13285216
277410,인산가,KOSDAQ,980,-0.61,98622,95808457,37643274900,38411505
060150,인선이엔티,KOSDAQ,3970,-2.1,167057,666973707,184857539640,46563612
033230,인성정보,KOSDAQ,1660,-1.07,458818,768355226,83855530800,50515380
450520,인스웨이브,KOSDAQ,2765,-1.43,59504,166217165,40658158170,14704578
